timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388234.5575655,-280.2734375,-65.91796875,-97.16796875,-588.37890625
1700388234.5600867,-91.30859375,2.9296875,-93.26171875,-573.73046875
1700388234.562608,250.0,44.921875,-84.9609375,425.78125
1700388234.5651293,159.66796875,-39.55078125,-89.35546875,750.9765625
1700388234.5676503,-240.234375,-75.1953125,-96.6796875,-334.47265625
1700388234.5701716,-177.734375,15.13671875,-95.21484375,-727.5390625
1700388234.5726929,181.15234375,23.4375,-86.9140625,154.78515625
1700388234.5752141,247.0703125,-6.8359375,-93.75,860.3515625
1700388234.5777354,-159.66796875,-26.85546875,-107.91015625,-37.109375
1700388234.5802567,-234.86328125,-16.11328125,-97.16796875,-788.57421875
1700388234.5840771,87.40234375,-2.44140625,-82.03125,-175.78125
1700388234.5878973,311.5234375,-29.78515625,-77.63671875,802.734375
1700388234.5917177,-44.43359375,-33.69140625,-82.51953125,299.8046875
1700388234.5955381,-292.96875,-10.7421875,-89.35546875,-766.11328125
1700388234.5993583,-23.92578125,-22.94921875,-83.49609375,-382.8125
1700388234.6031787,289.55078125,-0.48828125,-72.265625,729.00390625
1700388234.6069992,51.7578125,9.27734375,-78.125,543.45703125
1700388234.6108193,-281.25,-13.18359375,-85.44921875,-581.0546875
1700388234.6146398,-109.86328125,-34.66796875,-86.9140625,-618.1640625
1700388234.6184602,234.86328125,-8.7890625,-85.44921875,370.60546875
1700388234.6222804,163.0859375,12.6953125,-78.61328125,769.53125
1700388234.6261008,-245.60546875,-32.71484375,-78.61328125,-299.31640625
1700388234.6298552,-187.5,-56.640625,-79.58984375,-759.27734375
1700388234.6336093,163.0859375,-23.92578125,-81.0546875,66.89453125
1700388234.6373637,258.30078125,41.015625,-76.171875,837.890625
1700388234.6411178,-136.23046875,-28.3203125,-95.703125,41.015625
1700388234.6448722,-243.65234375,-84.47265625,-100.5859375,-767.08984375
1700388234.6486263,71.77734375,-51.26953125,-83.0078125,-221.19140625
1700388234.6523807,295.8984375,18.5546875,-76.171875,759.765625
1700388234.656135,-33.69140625,-1.46484375,-77.63671875,349.12109375
1700388234.6598892,-268.5546875,-117.67578125,-88.37890625,-674.31640625
1700388234.6636436,-34.1796875,-85.9375,-93.26171875,-476.07421875
1700388234.6673977,254.8828125,62.01171875,-78.61328125,524.4140625
1700388234.671152,76.171875,8.30078125,-71.2890625,607.91015625
1700388234.676267,-267.08984375,-83.49609375,-76.66015625,-501.46484375
1700388234.6813815,-131.34765625,-39.55078125,-83.984375,-675.29296875
1700388234.6864963,205.56640625,37.59765625,-77.63671875,274.4140625
1700388234.6916108,190.91796875,0.48828125,-68.84765625,798.33984375
1700388234.6967256,-208.984375,-94.23828125,-80.078125,-192.87109375
1700388234.7018404,-204.58984375,-80.078125,-76.171875,-757.32421875
1700388234.706955,135.7421875,6.34765625,-52.24609375,-15.13671875
1700388234.7120697,274.4140625,16.11328125,-40.52734375,834.47265625
1700388234.7171843,-96.6796875,-97.65625,-45.8984375,146.484375
1700388234.722299,-255.37109375,-67.3828125,-54.19921875,-751.46484375
1700388234.7274137,17.578125,7.8125,-47.36328125,-331.0546875
1700388234.7325284,287.59765625,-11.71875,-36.62109375,695.80078125
1700388234.7362123,-1.46484375,-55.6640625,-40.0390625,421.875
1700388234.7398963,-288.0859375,-67.87109375,-38.0859375,-670.41015625
1700388234.74358,-78.61328125,-46.38671875,-37.59765625,-561.03515625
1700388234.747264,247.55859375,-41.9921875,-38.0859375,493.1640625
1700388234.7509477,100.09765625,-51.7578125,-41.9921875,657.2265625
1700388234.7546315,-284.66796875,-76.66015625,-58.59375,-487.79296875
1700388234.7583156,-173.33984375,-43.9453125,-56.15234375,-725.5859375
1700388234.7619994,189.453125,-21.97265625,-40.0390625,205.078125
1700388234.7656832,215.33203125,-10.7421875,-39.55078125,833.49609375
1700388234.7693672,-197.265625,-14.6484375,-55.6640625,-134.765625
1700388234.773051,-229.4921875,-22.94921875,-66.40625,-794.43359375
1700388234.7767348,112.3046875,-67.3828125,-66.40625,-78.125
1700388234.7791917,278.80859375,-41.50390625,-66.40625,836.9140625
1700388234.7816486,-109.86328125,39.0625,-75.68359375,181.15234375
1700388234.7841055,-285.15625,-24.90234375,-83.49609375,-770.01953125
1700388234.7865624,-17.578125,-18.5546875,-75.1953125,-400.87890625
1700388234.7890193,259.27734375,25.390625,-64.94140625,623.53515625
1700388234.7914762,7.32421875,-30.2734375,-71.77734375,471.19140625
1700388234.7939334,-295.8984375,-80.078125,-87.40234375,-628.90625
1700388234.7963903,-99.609375,-30.76171875,-83.0078125,-599.609375
1700388234.7988472,225.5859375,40.52734375,-51.26953125,409.66796875
1700388234.801304,131.34765625,24.90234375,-44.43359375,717.28515625
1700388234.803761,-251.46484375,-41.015625,-59.5703125,-363.28125
1700388234.806218,-166.9921875,-105.95703125,-58.10546875,-687.01171875
1700388234.8099623,170.8984375,6.8359375,-50.29296875,164.55078125
1700388234.8137069,231.93359375,88.8671875,-45.41015625,822.265625
1700388234.8174512,-153.80859375,-42.48046875,-51.7578125,-41.015625
1700388234.8211956,-239.2578125,-47.36328125,-56.15234375,-772.4609375
1700388234.8249402,70.80078125,14.16015625,-56.15234375,-167.48046875
1700388234.8286846,278.80859375,20.99609375,-51.7578125,791.9921875
1700388234.832429,-54.19921875,-64.453125,-74.21875,295.8984375
1700388234.8361735,-272.94921875,-91.796875,-88.8671875,-702.63671875
1700388234.839918,-44.43359375,42.48046875,-62.98828125,-439.453125
1700388234.8436623,268.06640625,83.49609375,-52.734375,609.375
1700388234.8474069,66.40625,-22.94921875,-70.3125,599.12109375
1700388234.8511512,-281.73828125,-53.22265625,-74.21875,-546.875
