timestamp,Channel 1,Channel 2,Channel 3,Channel 4 
1700388468.964145,-111.81640625,-40.0390625,-45.41015625,185.546875
1700388468.9704292,-193.359375,-47.8515625,-43.45703125,-195.80078125
1700388468.9767137,-161.62109375,-39.55078125,-41.015625,-264.16015625
1700388468.982998,-78.61328125,-31.73828125,-43.45703125,71.2890625
1700388468.9892821,-78.125,-51.7578125,-45.41015625,247.0703125
1700388468.9955664,-142.578125,-62.98828125,-43.9453125,-96.6796875
1700388469.0018506,-134.765625,-47.36328125,-43.45703125,-303.7109375
1700388469.0081348,-64.453125,-29.296875,-42.96875,-56.15234375
1700388469.014419,-32.71484375,-36.1328125,-40.0390625,246.09375
1700388469.0207036,-100.09765625,-67.87109375,-37.109375,22.94921875
1700388469.0269878,-115.234375,-68.84765625,-40.0390625,-280.76171875
1700388469.033272,-47.8515625,-18.06640625,-41.9921875,-139.6484375
1700388469.0343087,-3.41796875,-23.92578125,-44.921875,222.65625
1700388469.0353453,-84.9609375,-57.6171875,-47.36328125,123.046875
1700388469.036382,-147.4609375,-45.8984375,-47.36328125,-257.32421875
1700388469.0374186,-104.4921875,-31.25,-48.828125,-227.5390625
1700388469.0384552,-42.96875,-41.50390625,-46.38671875,137.20703125
1700388469.0394917,-64.94140625,-67.3828125,-43.45703125,201.171875
1700388469.0405283,-118.65234375,-59.08203125,-42.96875,-180.6640625
1700388469.041565,-102.05078125,-33.203125,-39.0625,-286.62109375
1700388469.0426016,-30.76171875,-39.55078125,-37.109375,37.109375
1700388469.0436382,-27.83203125,-72.75390625,-39.0625,237.79296875
1700388469.0446749,-97.16796875,-43.45703125,-45.8984375,-102.5390625
1700388469.0457115,-91.796875,-15.625,-52.734375,-330.078125
1700388469.0496616,-27.83203125,-32.2265625,-50.29296875,-89.84375
1700388469.0536118,-7.32421875,-43.9453125,-50.78125,228.515625
1700388469.0575619,-88.8671875,-52.24609375,-55.6640625,7.8125
1700388469.0615122,-117.1875,-51.26953125,-56.640625,-318.84765625
1700388469.0654624,-55.6640625,-47.36328125,-52.24609375,-169.921875
1700388469.0694125,-5.859375,-53.22265625,-47.36328125,217.7734375
1700388469.0733626,-69.82421875,-53.7109375,-50.78125,131.8359375
1700388469.0773127,-116.69921875,-53.22265625,-50.78125,-261.23046875
1700388469.081263,-59.5703125,-65.4296875,-50.29296875,-237.79296875
1700388469.0852132,10.25390625,-51.26953125,-51.7578125,115.234375
1700388469.0891633,-17.08984375,-43.9453125,-48.33984375,178.22265625
1700388469.0931134,-71.77734375,-59.08203125,-45.8984375,-174.8046875
1700388469.0982385,-41.9921875,-68.84765625,-47.8515625,-294.43359375
1700388469.1033635,32.71484375,-51.7578125,-51.26953125,-4.39453125
1700388469.1084886,40.52734375,-48.33984375,-54.19921875,235.3515625
1700388469.1136136,-27.34375,-56.15234375,-48.33984375,-64.94140625
1700388469.1187387,-22.94921875,-80.078125,-49.31640625,-314.453125
1700388469.1238637,43.45703125,-75.68359375,-58.10546875,-100.09765625
1700388469.1289887,83.984375,-20.99609375,-55.17578125,239.2578125
1700388469.1341138,20.99609375,-36.1328125,-56.15234375,51.26953125
1700388469.1392388,-5.37109375,-69.3359375,-56.15234375,-283.69140625
1700388469.1443639,54.19921875,-37.109375,-53.22265625,-178.7109375
1700388469.149489,113.28125,-41.50390625,-53.22265625,190.4296875
1700388469.154614,63.4765625,-75.68359375,-55.6640625,158.69140625
1700388469.1571052,5.859375,-72.265625,-58.59375,-235.3515625
1700388469.1595962,54.6875,-40.52734375,-50.78125,-266.11328125
1700388469.1620874,137.20703125,-48.33984375,-46.38671875,91.30859375
1700388469.1645784,123.53515625,-71.2890625,-45.8984375,229.98046875
1700388469.1670697,47.36328125,-58.10546875,-43.9453125,-136.23046875
1700388469.169561,65.4296875,-51.26953125,-45.41015625,-275.390625
1700388469.172052,132.32421875,-49.31640625,-43.45703125,0.9765625
1700388469.1745431,140.13671875,-59.5703125,-41.9921875,263.671875
1700388469.1770341,63.4765625,-62.98828125,-42.96875,-21.484375
1700388469.1795254,51.7578125,-35.64453125,-44.43359375,-305.6640625
1700388469.1820164,115.234375,-39.55078125,-43.45703125,-115.72265625
1700388469.1845076,157.2265625,-62.5,-39.0625,241.2109375
1700388469.1919897,84.9609375,-57.6171875,-38.57421875,86.9140625
1700388469.1994717,46.38671875,-54.6875,-43.9453125,-294.43359375
1700388469.2069538,107.421875,-56.15234375,-43.9453125,-210.9375
1700388469.2144358,168.45703125,-62.98828125,-40.0390625,167.48046875
1700388469.2219179,113.76953125,-59.08203125,-40.0390625,154.296875
1700388469.2294,50.29296875,-53.7109375,-41.9921875,-220.703125
1700388469.236882,83.0078125,-55.17578125,-43.9453125,-264.6484375
1700388469.244364,145.99609375,-54.6875,-42.96875,84.47265625
1700388469.251846,126.953125,-39.55078125,-38.0859375,246.58203125
1700388469.2593281,53.7109375,-36.62109375,-41.015625,-116.69921875
1700388469.2668102,63.4765625,-46.875,-45.41015625,-302.734375
1700388469.2742922,131.34765625,-64.453125,-41.9921875,-37.59765625
1700388469.274443,147.94921875,-41.9921875,-45.8984375,250.9765625
1700388469.2745938,63.96484375,-28.3203125,-47.8515625,-3.90625
1700388469.2747445,46.38671875,-43.45703125,-38.57421875,-295.41015625
1700388469.2748954,107.91015625,-36.62109375,-38.0859375,-129.8828125
1700388469.275046,152.34375,-38.0859375,-44.921875,216.30859375
1700388469.275197,87.890625,-49.8046875,-47.8515625,110.3515625
1700388469.2753477,40.0390625,-59.5703125,-48.33984375,-257.32421875
1700388469.2754984,84.47265625,-67.87109375,-45.41015625,-221.6796875
1700388469.2756493,137.20703125,-27.34375,-39.0625,143.06640625
1700388469.2758,95.21484375,-30.76171875,-36.1328125,189.453125
1700388469.275951,26.85546875,-61.03515625,-39.55078125,-187.98828125
1700388469.2761016,51.7578125,-37.59765625,-41.50390625,-281.25
1700388469.2807763,122.0703125,-27.83203125,-37.59765625,45.8984375
1700388469.285451,106.93359375,-49.8046875,-40.0390625,245.60546875
1700388469.2901256,24.90234375,-61.03515625,-41.9921875,-85.44921875
1700388469.2948003,32.71484375,-42.96875,-42.48046875,-305.17578125
1700388469.299475,94.7265625,-31.25,-44.43359375,-62.5
1700388469.3041496,121.58203125,-53.22265625,-41.015625,256.8359375
1700388469.3088245,52.24609375,-62.98828125,-41.015625,39.0625
1700388469.3134992,19.04296875,-41.9921875,-43.9453125,-278.3203125
1700388469.318174,63.96484375,-24.90234375,-44.43359375,-159.66796875
1700388469.3228486,116.69921875,-47.8515625,-41.9921875,209.47265625
1700388469.3275232,63.96484375,-75.68359375,-41.50390625,139.16015625
1700388469.332198,11.23046875,-45.8984375,-42.48046875,-250.9765625
1700388469.3360732,52.24609375,-30.76171875,-41.015625,-234.86328125
1700388469.3399487,114.74609375,-46.875,-40.0390625,134.765625
1700388469.343824,73.73046875,-53.22265625,-40.52734375,212.890625
1700388469.3476992,0.0,-40.52734375,-44.921875,-179.6875
1700388469.3515747,24.90234375,-37.109375,-47.36328125,-300.78125
1700388469.35545,89.84375,-54.19921875,-44.921875,61.03515625
1700388469.3593252,88.37890625,-85.44921875,-37.59765625,275.390625
1700388469.3632007,17.08984375,-44.921875,-30.2734375,-65.4296875
1700388469.367076,14.6484375,-11.23046875,-34.66796875,-299.8046875
1700388469.3709512,73.73046875,-21.97265625,-42.48046875,-69.3359375
1700388469.3748267,95.703125,-17.578125,-46.38671875,259.27734375
1700388469.378702,19.53125,-22.94921875,-44.43359375,57.12890625
1700388469.3823514,-10.25390625,-35.15625,-48.33984375,-276.85546875
1700388469.3860009,49.31640625,-32.2265625,-46.38671875,-152.83203125
1700388469.3896503,103.02734375,-23.92578125,-41.015625,204.58984375
1700388469.3932998,42.96875,-36.62109375,-41.9921875,152.34375
1700388469.3969493,-11.71875,-42.48046875,-43.45703125,-223.6328125
1700388469.4005988,28.80859375,-43.9453125,-43.9453125,-236.81640625
1700388469.4042482,93.26171875,-31.73828125,-42.96875,105.46875
1700388469.4078977,70.3125,-22.4609375,-42.96875,219.23828125
1700388469.4115472,-2.44140625,-36.1328125,-40.52734375,-136.71875
1700388469.4151967,9.765625,-59.08203125,-43.9453125,-279.78515625
1700388469.4188461,67.87109375,-27.83203125,-51.7578125,-9.27734375
1700388469.4224956,75.68359375,-9.765625,-51.26953125,238.76953125
1700388469.4262328,-1.46484375,-37.59765625,-49.8046875,-38.0859375
1700388469.4299698,-17.578125,-36.62109375,-52.734375,-305.6640625
1700388469.4337068,45.41015625,-13.18359375,-50.78125,-118.1640625
1700388469.437444,86.9140625,-25.87890625,-46.38671875,231.93359375
1700388469.4411812,19.53125,-46.38671875,-43.45703125,90.33203125
1700388469.4449182,-19.04296875,-41.015625,-43.45703125,-263.18359375
1700388469.4486551,35.64453125,-18.06640625,-44.921875,-199.21875
1700388469.4523923,95.21484375,-17.578125,-41.015625,174.8046875
1700388469.4561296,48.33984375,-49.31640625,-39.0625,192.3828125
1700388469.4598665,-9.27734375,-68.359375,-37.59765625,-201.66015625
1700388469.4636035,30.76171875,-21.484375,-35.64453125,-264.6484375
1700388469.4673407,91.30859375,-14.6484375,-39.55078125,79.58984375
1700388469.4711256,62.5,-50.78125,-41.50390625,239.2578125
1700388469.4749105,-17.08984375,-43.9453125,-45.41015625,-125.48828125
1700388469.4786954,-8.30078125,-28.3203125,-41.015625,-313.4765625
1700388469.4824803,65.4296875,-32.71484375,-35.15625,-38.57421875
1700388469.4862652,77.1484375,-59.5703125,-38.0859375,233.3984375
1700388469.4900503,0.9765625,-52.24609375,-37.109375,-14.6484375
1700388469.4938352,-12.6953125,-23.4375,-42.48046875,-310.05859375
1700388469.49762,46.875,-19.04296875,-50.78125,-145.01953125
1700388469.501405,90.33203125,-53.22265625,-41.50390625,235.3515625
1700388469.50519,30.76171875,-34.1796875,-36.1328125,115.72265625
1700388469.5089748,-11.23046875,-9.765625,-41.50390625,-257.8125
1700388469.5127597,33.69140625,-19.53125,-45.8984375,-204.58984375
1700388469.5189533,100.09765625,-25.87890625,-41.015625,169.921875
1700388469.525147,57.6171875,-37.59765625,-41.015625,206.0546875
1700388469.5313406,-14.16015625,-46.38671875,-47.36328125,-180.17578125
1700388469.5375342,14.16015625,-47.8515625,-48.33984375,-265.625
1700388469.5437279,77.63671875,-34.66796875,-46.38671875,53.7109375
1700388469.5499215,71.2890625,-36.1328125,-40.52734375,250.9765625
1700388469.556115,1.953125,-38.0859375,-39.55078125,-80.078125
1700388469.5623085,3.41796875,-45.8984375,-38.57421875,-288.0859375
1700388469.5685022,62.01171875,-41.015625,-38.0859375,-52.734375
1700388469.5746958,83.0078125,-15.13671875,-33.203125,243.1640625
1700388469.5808895,8.30078125,-35.15625,-34.1796875,18.5546875
1700388469.587083,-20.5078125,-56.640625,-42.48046875,-296.38671875
1700388469.588392,38.0859375,-36.62109375,-39.55078125,-150.87890625
1700388469.5897012,89.35546875,-34.1796875,-35.15625,218.26171875
1700388469.59101,31.25,-55.17578125,-41.015625,138.671875
1700388469.5923193,-20.01953125,-62.01171875,-43.45703125,-240.72265625
1700388469.5936282,28.80859375,-46.38671875,-38.0859375,-226.07421875
1700388469.5949373,88.37890625,-41.015625,-42.96875,138.671875
1700388469.5962462,54.6875,-54.6875,-43.9453125,222.65625
1700388469.5975552,-14.6484375,-78.125,-41.50390625,-153.3203125
1700388469.5988643,2.9296875,-44.921875,-44.921875,-287.59765625
1700388469.6001732,70.3125,-4.8828125,-43.45703125,17.08984375
1700388469.6014824,68.359375,-29.78515625,-43.9453125,256.8359375
1700388469.6027913,-16.11328125,-46.875,-51.26953125,-63.96484375
1700388469.60649,-28.80859375,-29.78515625,-56.640625,-314.94140625
1700388469.6101885,31.73828125,-26.3671875,-55.6640625,-96.19140625
1700388469.6138868,60.546875,-43.45703125,-50.29296875,238.76953125
1700388469.6175854,-18.06640625,-42.48046875,-49.8046875,42.96875
1700388469.621284,-41.50390625,-34.66796875,-44.921875,-294.921875
1700388469.6249826,13.671875,-37.109375,-38.57421875,-169.43359375
1700388469.6286812,65.4296875,-50.78125,-40.0390625,206.54296875
1700388469.6323798,18.5546875,-63.96484375,-38.57421875,151.85546875
1700388469.6360784,-41.50390625,-33.69140625,-42.96875,-247.0703125
1700388469.6397767,0.48828125,-24.90234375,-48.828125,-253.41796875
1700388469.6434753,66.40625,-42.96875,-49.31640625,102.05078125
1700388469.647174,36.1328125,-37.59765625,-42.48046875,207.03125
1700388469.6523035,-29.78515625,-28.80859375,-40.0390625,-164.0625
1700388469.657433,-12.20703125,-34.1796875,-45.41015625,-310.05859375
1700388469.6625628,44.921875,-60.546875,-44.43359375,-19.53125
1700388469.6676924,44.921875,-61.03515625,-39.0625,238.28125
1700388469.672822,-29.296875,-36.1328125,-41.9921875,-50.78125
1700388469.6779518,-35.15625,-45.41015625,-48.33984375,-312.5
1700388469.6830814,30.2734375,-57.6171875,-43.45703125,-106.4453125
1700388469.688211,65.91796875,-32.2265625,-40.52734375,229.4921875
1700388469.6933405,-2.44140625,-27.34375,-42.96875,71.77734375
1700388469.69847,-35.15625,-52.24609375,-45.8984375,-281.25
1700388469.7036,16.6015625,-50.29296875,-47.36328125,-207.51953125
1700388469.7087295,70.3125,-36.62109375,-44.43359375,163.0859375
1700388469.7123578,19.53125,-46.875,-38.57421875,169.921875
1700388469.715986,-40.0390625,-58.59375,-41.9921875,-216.796875
1700388469.719614,0.48828125,-44.921875,-50.29296875,-268.5546875
1700388469.7232423,70.3125,-30.2734375,-46.38671875,74.21875
1700388469.7268705,48.828125,-40.0390625,-48.828125,224.609375
1700388469.7304988,-33.69140625,-64.453125,-55.6640625,-130.859375
1700388469.734127,-21.484375,-65.91796875,-55.17578125,-317.3828125
1700388469.7377553,42.96875,-21.484375,-50.78125,-56.15234375
1700388469.7413836,56.15234375,-34.66796875,-47.36328125,228.02734375
1700388469.7450116,-15.625,-70.3125,-49.31640625,-29.78515625
1700388469.7486398,-29.296875,-58.10546875,-51.7578125,-317.87109375
1700388469.752268,34.66796875,-42.96875,-52.24609375,-144.04296875
1700388469.7574654,76.66015625,-55.6640625,-54.19921875,211.9140625
1700388469.7626626,-0.9765625,-65.4296875,-58.59375,74.21875
1700388469.76786,-52.24609375,-49.8046875,-54.6875,-290.0390625
1700388469.773057,4.8828125,-33.69140625,-48.33984375,-218.75
1700388469.7782543,72.75390625,-41.015625,-45.8984375,161.1328125
1700388469.7834516,28.3203125,-71.77734375,-47.36328125,203.61328125
1700388469.7886488,-45.41015625,-55.17578125,-48.828125,-191.89453125
1700388469.7938461,-16.6015625,-26.3671875,-53.22265625,-283.203125
1700388469.7990432,56.15234375,-37.59765625,-49.8046875,59.5703125
1700388469.8042405,40.52734375,-78.61328125,-46.38671875,263.671875
1700388469.8094378,-38.57421875,-50.29296875,-47.8515625,-88.37890625
1700388469.814635,-33.203125,-11.71875,-47.8515625,-302.734375
1700388469.8170633,26.3671875,-23.4375,-44.921875,-51.7578125
1700388469.8194916,51.7578125,-36.62109375,-41.015625,250.0
1700388469.82192,-12.6953125,-50.78125,-41.9921875,18.5546875
1700388469.8243482,-35.64453125,-41.015625,-43.45703125,-287.109375
1700388469.8267765,16.6015625,-34.1796875,-43.9453125,-129.39453125
1700388469.829205,58.10546875,-50.78125,-43.9453125,227.5390625
1700388469.8316333,-3.90625,-49.8046875,-44.43359375,136.71875
1700388469.8340616,-45.41015625,-36.62109375,-40.0390625,-234.86328125
1700388469.83649,6.34765625,-45.41015625,-33.69140625,-205.56640625
1700388469.8389182,68.84765625,-43.45703125,-35.64453125,161.62109375
1700388469.8413465,30.2734375,-34.1796875,-37.59765625,229.4921875
1700388469.8437748,-39.0625,-52.24609375,-38.0859375,-155.2734375
1700388469.8474042,-7.32421875,-52.734375,-35.64453125,-257.32421875
1700388469.8510337,54.19921875,-29.78515625,-35.15625,38.0859375
1700388469.8546631,45.41015625,-37.109375,-39.55078125,240.234375
1700388469.8582926,-20.5078125,-59.5703125,-41.015625,-70.80078125
1700388469.861922,-34.1796875,-66.40625,-42.96875,-307.6171875
1700388469.8655515,15.625,-49.31640625,-46.875,-79.58984375
1700388469.8691812,36.62109375,-39.0625,-46.875,245.1171875
1700388469.8728106,-33.203125,-47.8515625,-44.43359375,42.96875
1700388469.87644,-52.24609375,-62.01171875,-42.96875,-280.76171875
1700388469.8800695,-7.32421875,-31.25,-44.43359375,-182.12890625
1700388469.883699,41.50390625,-17.578125,-42.48046875,175.29296875
1700388469.8873284,-5.859375,-43.45703125,-40.0390625,135.7421875
1700388469.89107,-57.6171875,-68.359375,-39.55078125,-243.1640625
1700388469.8948114,-10.25390625,-26.85546875,-38.0859375,-241.69921875
1700388469.898553,59.5703125,-7.32421875,-40.52734375,125.48828125
1700388469.9022946,32.71484375,-45.41015625,-41.9921875,233.3984375
1700388469.9060361,-37.109375,-44.921875,-41.015625,-141.6015625
1700388469.9097776,-17.08984375,-42.48046875,-40.52734375,-287.109375
1700388469.9135191,45.41015625,-35.64453125,-44.921875,6.8359375
1700388469.9172606,56.640625,-45.41015625,-41.9921875,267.578125
1700388469.9210024,-21.97265625,-72.75390625,-32.2265625,-34.1796875
1700388469.924744,-34.66796875,-32.2265625,-37.109375,-298.828125
1700388469.9284854,31.25,-21.484375,-41.9921875,-95.703125
1700388469.932227,68.84765625,-49.8046875,-39.0625,240.72265625
1700388469.936041,-2.44140625,-47.8515625,-41.015625,69.82421875
1700388469.939855,-35.15625,-39.0625,-42.96875,-280.76171875
1700388469.9436693,22.4609375,-37.59765625,-41.9921875,-181.640625
