timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388182.5016613,283.69140625,-846.19140625,-169.921875,325.68359375
1700388182.5053568,196.2890625,-725.09765625,-136.23046875,187.98828125
1700388182.509052,287.59765625,-411.62109375,-42.48046875,63.4765625
1700388182.5127475,382.8125,-571.77734375,-88.37890625,185.05859375
1700388182.5164428,293.45703125,-717.7734375,-129.8828125,270.99609375
1700388182.5201383,199.70703125,-676.26953125,-117.1875,237.79296875
1700388182.5238338,307.6171875,-668.45703125,-90.8203125,192.87109375
1700388182.527529,421.875,-747.0703125,-100.5859375,241.2109375
1700388182.5312245,374.51171875,-958.0078125,-183.59375,350.09765625
1700388182.5349197,163.0859375,-757.32421875,-149.90234375,254.8828125
1700388182.5386152,221.19140625,-460.44921875,-56.640625,129.8828125
1700388182.5423105,391.11328125,-612.3046875,-73.73046875,173.828125
1700388182.546006,335.44921875,-675.29296875,-86.42578125,234.375
1700388182.549729,200.68359375,-673.33984375,-97.65625,262.20703125
1700388182.5534525,216.796875,-695.80078125,-89.84375,202.63671875
1700388182.5571756,304.19921875,-687.5,-61.03515625,178.22265625
1700388182.5608988,258.30078125,-649.4140625,-58.10546875,240.72265625
1700388182.564622,179.19921875,-700.1953125,-97.65625,334.47265625
1700388182.568345,170.41015625,-799.8046875,-122.0703125,331.54296875
1700388182.5720685,310.05859375,-899.4140625,-113.28125,310.546875
1700388182.5757916,303.7109375,-747.55859375,-75.1953125,279.296875
1700388182.5795147,207.03125,-563.4765625,-46.875,301.26953125
1700388182.5832381,219.23828125,-776.85546875,-107.91015625,358.88671875
1700388182.5869613,279.78515625,-706.54296875,-66.40625,221.19140625
1700388182.5906844,319.3359375,-510.7421875,0.0,161.62109375
1700388182.5957515,301.7578125,-563.4765625,-39.0625,250.9765625
1700388182.6008189,257.8125,-784.1796875,-116.2109375,326.66015625
1700388182.605886,290.52734375,-737.3046875,-74.70703125,237.79296875
1700388182.610953,362.3046875,-522.4609375,2.9296875,176.26953125
1700388182.6160204,361.328125,-550.29296875,-17.08984375,287.109375
1700388182.6210876,317.87109375,-849.12109375,-124.0234375,421.38671875
1700388182.6261547,285.64453125,-860.83984375,-121.09375,317.3828125
1700388182.631222,300.78125,-422.8515625,22.94921875,148.92578125
1700388182.6362891,366.2109375,-390.625,14.16015625,258.7890625
1700388182.6413562,296.875,-663.57421875,-85.44921875,380.859375
1700388182.6464236,220.21484375,-671.38671875,-102.05078125,314.453125
1700388182.6514907,309.08203125,-530.2734375,-57.6171875,206.54296875
1700388182.6551044,338.37890625,-456.0546875,-37.109375,233.3984375
1700388182.658718,282.71484375,-644.53125,-109.86328125,365.234375
1700388182.6623318,168.9453125,-689.453125,-136.23046875,337.40234375
1700388182.6659455,208.0078125,-437.5,-48.828125,181.15234375
1700388182.6695592,338.8671875,-427.24609375,-45.41015625,204.1015625
1700388182.673173,329.1015625,-647.4609375,-121.58203125,336.42578125
1700388182.6767867,197.75390625,-645.01953125,-130.37109375,332.03125
1700388182.6804004,247.0703125,-439.94140625,-66.89453125,194.82421875
1700388182.684014,376.46484375,-411.1328125,-37.109375,156.25
1700388182.6876278,422.36328125,-757.32421875,-114.2578125,319.82421875
1700388182.6912415,281.25,-789.55078125,-133.30078125,329.58984375
1700388182.6948552,188.96484375,-387.20703125,-27.34375,133.7890625
1700388182.6986995,360.83984375,-448.2421875,-19.53125,126.953125
1700388182.7025437,401.3671875,-628.90625,-67.87109375,211.42578125
1700388182.7063878,259.765625,-617.67578125,-93.75,197.265625
1700388182.710232,177.24609375,-545.8984375,-94.23828125,116.2109375
1700388182.7140763,319.82421875,-594.7265625,-85.44921875,102.5390625
1700388182.7179203,383.7890625,-722.65625,-101.5625,187.98828125
1700388182.7217646,230.46875,-535.64453125,-84.47265625,203.61328125
1700388182.7256088,137.6953125,-422.36328125,-86.9140625,172.8515625
1700388182.729453,283.203125,-616.2109375,-104.4921875,154.78515625
1700388182.7332973,382.8125,-643.06640625,-73.2421875,159.66796875
1700388182.7371414,271.97265625,-431.15234375,-39.0625,152.83203125
1700388182.7409856,217.28515625,-524.4140625,-90.33203125,220.21484375
1700388182.744745,296.875,-600.09765625,-96.19140625,155.76171875
1700388182.7485044,384.765625,-466.30859375,-36.1328125,77.1484375
1700388182.7522638,351.07421875,-411.62109375,-37.59765625,139.16015625
1700388182.7560232,269.53125,-593.26171875,-117.67578125,255.859375
1700388182.7597826,265.625,-771.97265625,-152.34375,215.8203125
1700388182.7635422,335.9375,-656.73828125,-92.28515625,73.2421875
1700388182.7673016,327.63671875,-464.84375,-32.2265625,70.80078125
1700388182.771061,255.859375,-518.5546875,-43.9453125,166.50390625
1700388182.7748203,264.16015625,-854.00390625,-128.41796875,245.60546875
1700388182.7785797,277.34375,-614.74609375,-46.875,76.66015625
1700388182.782339,317.87109375,-268.5546875,42.48046875,50.78125
1700388182.7860985,325.68359375,-518.5546875,-52.24609375,249.0234375
1700388182.7911043,201.171875,-585.44921875,-94.7265625,240.234375
1700388182.79611,225.5859375,-421.875,-41.9921875,102.5390625
1700388182.8011155,348.6328125,-341.30859375,-3.41796875,96.6796875
1700388182.8061213,372.55859375,-484.375,-58.59375,237.3046875
1700388182.8111272,287.109375,-637.20703125,-123.53515625,316.89453125
1700388182.8161328,272.4609375,-568.359375,-95.703125,203.125
1700388182.8211384,360.83984375,-464.84375,-44.43359375,116.2109375
1700388182.8261442,414.0625,-582.51953125,-64.453125,216.30859375
1700388182.83115,347.16796875,-863.28125,-152.34375,339.84375
1700388182.8361557,214.84375,-585.9375,-91.796875,178.7109375
1700388182.8411613,312.01171875,-313.96484375,-0.9765625,101.07421875
1700388182.846167,380.37109375,-492.1875,-43.45703125,222.16796875
1700388182.8486876,299.8046875,-591.796875,-86.9140625,306.640625
1700388182.851208,221.19140625,-579.58984375,-93.26171875,277.34375
1700388182.8537285,300.29296875,-540.52734375,-68.359375,191.89453125
1700388182.856249,377.9296875,-638.671875,-78.61328125,206.54296875
1700388182.8587694,283.69140625,-647.94921875,-87.40234375,232.421875
1700388182.86129,198.2421875,-696.2890625,-121.09375,293.45703125
1700388182.8638105,248.53515625,-662.109375,-110.83984375,224.609375
1700388182.8663309,358.88671875,-636.23046875,-83.0078125,187.5
1700388182.8688514,323.2421875,-636.23046875,-85.9375,244.62890625
1700388182.871372,192.3828125,-544.921875,-88.8671875,258.30078125
1700388182.8738923,226.07421875,-561.5234375,-90.8203125,201.171875
1700388182.8764129,375.0,-733.88671875,-105.46875,199.70703125
1700388182.8799822,324.70703125,-616.69921875,-66.40625,200.68359375
1700388182.8835516,204.1015625,-454.1015625,-50.29296875,230.95703125
1700388182.887121,214.84375,-667.48046875,-115.72265625,257.32421875
1700388182.8906903,314.453125,-624.0234375,-69.82421875,143.06640625
1700388182.8942597,340.8203125,-528.80859375,-32.2265625,164.55078125
1700388182.897829,279.296875,-659.66796875,-93.26171875,289.55078125
1700388182.9013984,248.53515625,-783.203125,-139.16015625,302.24609375
1700388182.9049678,291.50390625,-750.0,-108.3984375,190.4296875
1700388182.9085371,286.1328125,-416.50390625,0.48828125,88.8671875
1700388182.9121065,287.59765625,-416.50390625,-7.32421875,213.8671875
1700388182.9156759,250.0,-743.1640625,-118.1640625,326.66015625
1700388182.9192452,227.05078125,-613.76953125,-95.703125,200.68359375
1700388182.9240475,289.55078125,-319.82421875,-26.3671875,114.2578125
1700388182.9288497,319.82421875,-346.6796875,-59.5703125,216.796875
1700388182.933652,291.9921875,-558.59375,-142.578125,316.89453125
1700388182.9384544,274.90234375,-470.21484375,-126.953125,198.73046875
1700388182.9432566,348.14453125,-238.28125,-63.96484375,100.09765625
1700388182.9480588,384.27734375,-311.5234375,-82.51953125,190.4296875
1700388182.952861,323.73046875,-602.05078125,-165.52734375,323.2421875
1700388182.9576633,228.02734375,-521.97265625,-157.2265625,222.16796875
1700388182.9624658,263.18359375,-50.78125,-38.57421875,39.0625
1700388182.967268,375.9765625,-101.5625,-62.98828125,139.6484375
1700388182.9720702,312.98828125,-275.390625,-125.0,239.74609375
1700388182.9768724,192.87109375,-264.6484375,-123.046875,226.07421875
1700388182.9806724,270.01953125,-213.8671875,-83.984375,141.11328125
1700388182.9844723,366.69921875,-230.46875,-72.75390625,150.390625
1700388182.9882722,308.10546875,-251.953125,-84.47265625,225.5859375
1700388182.992072,184.08203125,-169.921875,-82.51953125,217.28515625
1700388182.995872,229.98046875,-89.84375,-68.84765625,143.06640625
1700388182.999672,378.41796875,-182.6171875,-74.70703125,158.203125
1700388183.0034716,346.19140625,-380.859375,-93.75,220.21484375
1700388183.0072715,179.6875,-396.484375,-72.265625,178.22265625
1700388183.0110714,180.17578125,-421.875,-50.78125,108.88671875
1700388183.0148714,349.609375,-595.21484375,-57.12890625,96.6796875
1700388183.0186713,373.53515625,-647.94921875,-55.6640625,138.18359375
1700388183.0224712,255.859375,-614.2578125,-45.8984375,181.640625
1700388183.026519,215.8203125,-723.6328125,-73.2421875,176.26953125
1700388183.0305667,314.453125,-730.95703125,-52.24609375,102.5390625
1700388183.0346146,363.28125,-707.51953125,-31.25,118.65234375
1700388183.0386624,289.55078125,-759.27734375,-66.40625,202.63671875
1700388183.04271,183.59375,-768.06640625,-79.1015625,215.33203125
1700388183.046758,295.8984375,-918.9453125,-113.28125,213.8671875
1700388183.0508058,336.42578125,-856.93359375,-87.890625,166.015625
1700388183.0548534,231.4453125,-573.73046875,-7.8125,119.140625
1700388183.0589013,201.66015625,-745.60546875,-70.3125,197.75390625
1700388183.0629492,210.9375,-828.61328125,-82.03125,104.00390625
1700388183.0669968,286.1328125,-638.671875,-15.625,-3.90625
1700388183.0710447,311.5234375,-606.93359375,-21.484375,85.9375
1700388183.0747974,243.1640625,-797.36328125,-102.5390625,217.7734375
1700388183.07855,197.265625,-825.68359375,-119.62890625,154.78515625
1700388183.0823026,257.32421875,-602.5390625,-45.8984375,10.25390625
1700388183.0860553,303.22265625,-566.40625,-46.875,55.6640625
1700388183.089808,275.87890625,-757.8125,-119.140625,183.10546875
1700388183.0935607,211.42578125,-863.76953125,-161.1328125,183.10546875
1700388183.0973134,249.51171875,-691.89453125,-101.07421875,60.546875
1700388183.101066,301.26953125,-524.4140625,-40.52734375,51.26953125
1700388183.1048188,305.6640625,-665.0390625,-95.703125,207.03125
1700388183.1085713,244.140625,-979.98046875,-216.30859375,281.25
1700388183.112324,168.9453125,-595.21484375,-101.07421875,34.66796875
1700388183.1160767,291.9921875,-338.8671875,-6.34765625,8.30078125
1700388183.119821,318.84765625,-588.37890625,-70.3125,171.875
1700388183.1235654,190.91796875,-683.10546875,-122.55859375,232.421875
1700388183.1273098,184.08203125,-596.19140625,-101.07421875,148.4375
1700388183.1310544,289.0625,-489.2578125,-46.875,70.3125
1700388183.1347988,315.4296875,-578.61328125,-81.54296875,152.34375
1700388183.1385431,224.12109375,-732.421875,-141.6015625,252.9296875
1700388183.1422875,166.50390625,-651.85546875,-117.1875,191.40625
1700388183.1460319,267.578125,-467.7734375,-44.43359375,92.28515625
1700388183.1497765,381.34765625,-710.9375,-89.35546875,230.95703125
1700388183.1535208,272.4609375,-748.046875,-114.2578125,308.10546875
1700388183.1572652,115.72265625,-383.7890625,-47.36328125,191.89453125
1700388183.1610096,244.62890625,-402.34375,-38.0859375,147.94921875
1700388183.164737,334.9609375,-459.9609375,-31.25,165.0390625
1700388183.1684644,274.90234375,-440.4296875,-30.76171875,226.07421875
1700388183.1721919,192.3828125,-507.32421875,-65.4296875,272.4609375
1700388183.1759193,246.58203125,-554.19921875,-71.77734375,215.8203125
1700388183.1796467,352.05078125,-525.87890625,-46.875,194.82421875
1700388183.1833744,324.70703125,-517.578125,-58.10546875,256.34765625
1700388183.1871018,194.82421875,-480.95703125,-69.3359375,273.4375
1700388183.1908293,230.95703125,-558.10546875,-80.56640625,243.1640625
1700388183.1945567,345.21484375,-625.9765625,-72.265625,186.03515625
1700388183.1982841,302.734375,-402.34375,-12.20703125,160.64453125
1700388183.2020116,250.0,-449.70703125,-51.26953125,277.34375
1700388183.205739,251.46484375,-689.94140625,-120.1171875,298.33984375
1700388183.2095132,317.3828125,-560.546875,-55.17578125,168.9453125
1700388183.2132874,322.265625,-326.171875,6.34765625,144.53125
1700388183.2170613,284.1796875,-498.53515625,-60.05859375,273.4375
1700388183.2208354,188.96484375,-619.62890625,-93.75,282.71484375
1700388183.2246096,235.3515625,-496.09375,-44.43359375,166.015625
1700388183.2283835,339.84375,-492.1875,-31.73828125,165.52734375
1700388183.2321577,292.96875,-548.828125,-64.453125,229.98046875
1700388183.2359319,215.33203125,-762.20703125,-143.06640625,296.38671875
1700388183.239706,194.82421875,-640.625,-102.5390625,135.25390625
1700388183.2434802,254.8828125,-258.30078125,16.11328125,17.08984375
1700388183.2472541,313.4765625,-406.25,-28.80859375,179.19921875
1700388183.2510283,241.69921875,-622.55859375,-111.81640625,288.57421875
1700388183.2548506,189.453125,-557.6171875,-99.12109375,262.6953125
1700388183.2586727,266.6015625,-316.89453125,-3.90625,203.125
1700388183.262495,355.95703125,-401.85546875,-20.99609375,290.0390625
1700388183.2663174,287.109375,-610.3515625,-94.23828125,386.71875
1700388183.2701397,172.8515625,-510.25390625,-82.51953125,311.5234375
1700388183.273962,266.11328125,-397.94921875,-46.38671875,219.7265625
1700388183.277784,373.046875,-508.30078125,-66.40625,258.30078125
1700388183.2816064,296.38671875,-628.90625,-98.6328125,314.94140625
1700388183.2854288,137.6953125,-452.63671875,-71.2890625,245.1171875
1700388183.2892509,224.609375,-339.84375,-35.15625,166.9921875
1700388183.2930732,348.14453125,-418.45703125,-43.45703125,182.6171875
1700388183.2968955,320.3125,-455.078125,-62.5,260.25390625
1700388183.3006501,211.9140625,-455.56640625,-77.1484375,278.3203125
1700388183.304405,237.3046875,-478.515625,-83.984375,207.03125
1700388183.3081598,352.05078125,-507.32421875,-76.66015625,180.17578125
1700388183.3119144,311.03515625,-414.0625,-52.734375,195.80078125
1700388183.315669,229.00390625,-436.03515625,-86.42578125,249.0234375
1700388183.319424,230.46875,-536.1328125,-123.046875,215.33203125
1700388183.3231788,354.98046875,-641.6015625,-124.0234375,178.22265625
1700388183.3269334,335.9375,-530.76171875,-99.609375,161.62109375
1700388183.330688,199.21875,-254.39453125,-52.734375,152.34375
1700388183.3344429,192.3828125,-427.24609375,-107.91015625,202.1484375
1700388183.3381977,269.53125,-426.7578125,-95.703125,119.62890625
1700388183.3419523,311.5234375,-304.6875,-49.8046875,98.14453125
1700388183.3479977,261.23046875,-338.37890625,-62.01171875,175.78125
1700388183.3540432,200.68359375,-512.6953125,-125.0,237.3046875
1700388183.3600886,229.98046875,-489.74609375,-104.00390625,160.15625
1700388183.366134,291.9921875,-338.8671875,-33.69140625,128.90625
1700388183.3721795,294.43359375,-432.12890625,-66.40625,242.1875
1700388183.3782248,226.5625,-591.796875,-128.90625,335.44921875
1700388183.3842702,258.7890625,-743.65234375,-160.64453125,291.50390625
1700388183.3903158,272.94921875,-402.34375,-41.9921875,94.23828125
1700388183.396361,276.85546875,-162.59765625,20.99609375,123.046875
1700388183.4024065,260.7421875,-475.09765625,-85.9375,275.390625
1700388183.408452,188.96484375,-497.0703125,-96.6796875,194.3359375
1700388183.4144974,255.37109375,-285.15625,-27.34375,82.03125
1700388183.4171128,322.75390625,-304.19921875,-35.15625,157.2265625
1700388183.4197283,268.06640625,-509.765625,-109.86328125,262.6953125
1700388183.4223435,170.41015625,-521.97265625,-123.53515625,218.75
1700388183.424959,236.328125,-354.00390625,-57.6171875,105.95703125
1700388183.4275744,339.35546875,-352.05078125,-41.50390625,126.953125
1700388183.4301896,292.96875,-524.4140625,-96.19140625,253.90625
1700388183.432805,155.2734375,-569.82421875,-119.62890625,278.80859375
1700388183.4354205,181.640625,-410.64453125,-66.89453125,157.71484375
1700388183.438036,297.8515625,-312.98828125,-36.62109375,112.3046875
1700388183.4406514,312.98828125,-429.6875,-68.359375,203.61328125
1700388183.4432666,184.5703125,-450.1953125,-83.0078125,244.140625
1700388183.445882,178.22265625,-329.58984375,-57.12890625,167.48046875
1700388183.4496183,346.19140625,-382.32421875,-33.203125,143.5546875
1700388183.4533546,362.79296875,-576.66015625,-57.12890625,203.125
1700388183.4570909,195.3125,-500.48828125,-49.31640625,203.61328125
1700388183.460827,158.69140625,-411.1328125,-39.55078125,168.9453125
1700388183.4645634,306.15234375,-479.00390625,-43.9453125,137.20703125
1700388183.4682996,365.72265625,-537.59765625,-55.17578125,191.40625
1700388183.472036,251.46484375,-478.02734375,-55.17578125,237.79296875
1700388183.4757721,151.85546875,-407.2265625,-55.17578125,197.265625
1700388183.4795084,283.203125,-520.5078125,-70.80078125,166.015625
1700388183.4832447,380.859375,-698.73046875,-90.8203125,187.98828125
1700388183.486981,232.421875,-380.37109375,-24.90234375,121.58203125
1700388183.4907172,149.90234375,-278.80859375,-40.52734375,184.08203125
1700388183.4945838,208.984375,-454.58984375,-91.30859375,189.453125
1700388183.4984503,273.4375,-339.84375,-46.38671875,131.8359375
1700388183.502317,263.671875,-285.64453125,-34.66796875,191.89453125
1700388183.5061836,193.84765625,-434.08203125,-101.5625,295.8984375
1700388183.5100503,183.59375,-520.99609375,-124.0234375,263.671875
1700388183.513917,281.25,-481.93359375,-73.73046875,196.77734375
1700388183.5177834,279.296875,-372.0703125,-43.45703125,202.1484375
1700388183.52165,196.77734375,-361.328125,-65.4296875,264.16015625
1700388183.5255167,202.63671875,-686.03515625,-156.25,331.54296875
1700388183.5293832,233.3984375,-506.8359375,-83.984375,155.76171875
1700388183.5332499,271.97265625,-177.734375,8.30078125,82.03125
1700388183.5371165,286.1328125,-427.24609375,-84.9609375,249.51171875
1700388183.5408285,186.03515625,-524.90234375,-130.859375,256.34765625
1700388183.5445406,205.078125,-298.33984375,-54.6875,112.79296875
1700388183.5482526,312.5,-209.9609375,-28.80859375,117.67578125
1700388183.5519645,320.80078125,-381.8359375,-81.0546875,237.79296875
1700388183.5556767,226.5625,-495.60546875,-130.859375,312.5
1700388183.5593886,240.234375,-440.91796875,-117.67578125,260.7421875
1700388183.5631006,318.84765625,-245.1171875,-41.015625,155.76171875
1700388183.5668128,371.58203125,-335.9375,-57.6171875,283.203125
1700388183.5705247,297.36328125,-569.82421875,-139.6484375,400.87890625
1700388183.5742366,166.50390625,-284.1796875,-75.1953125,207.03125
1700388183.5779488,293.45703125,-142.578125,-8.7890625,132.32421875
1700388183.5816607,355.46875,-283.69140625,-44.921875,229.00390625
1700388183.5854514,255.37109375,-330.078125,-85.44921875,307.12890625
1700388183.589242,183.59375,-348.14453125,-103.515625,302.24609375
1700388183.5930326,274.4140625,-257.8125,-61.5234375,225.09765625
1700388183.5968232,355.95703125,-297.36328125,-56.640625,307.12890625
1700388183.6006138,275.87890625,-361.328125,-91.796875,406.73828125
1700388183.6044044,191.40625,-362.79296875,-110.83984375,440.4296875
1700388183.6081948,245.60546875,-271.484375,-67.3828125,348.14453125
1700388183.6119854,379.39453125,-315.91796875,-53.22265625,342.28515625
1700388183.615776,326.66015625,-284.1796875,-61.5234375,377.9296875
1700388183.6195667,183.59375,-91.796875,-52.24609375,336.9140625
1700388183.6233573,246.09375,-215.8203125,-82.03125,304.19921875
1700388183.627148,337.40234375,-172.8515625,-52.734375,227.05078125
1700388183.6319325,314.453125,-62.98828125,-28.3203125,255.37109375
1700388183.636717,235.83984375,-140.625,-58.59375,341.30859375
1700388183.6415017,233.3984375,-293.45703125,-100.5859375,312.98828125
1700388183.6462862,331.0546875,-303.7109375,-84.9609375,217.28515625
1700388183.6510708,332.51953125,-218.75,-55.6640625,220.703125
1700388183.6558552,250.48828125,-283.69140625,-82.51953125,329.58984375
1700388183.6606398,193.359375,-411.62109375,-113.28125,352.5390625
1700388183.6654243,290.0390625,-535.64453125,-111.81640625,286.62109375
1700388183.670209,275.390625,-232.421875,-13.18359375,166.9921875
1700388183.6749935,216.30859375,-62.98828125,14.16015625,196.77734375
1700388183.679778,179.6875,-381.8359375,-92.28515625,291.9921875
1700388183.6845627,202.1484375,-320.3125,-66.89453125,180.6640625
1700388183.6871674,290.52734375,-145.01953125,6.8359375,120.60546875
1700388183.6897721,304.19921875,-253.41796875,-19.04296875,218.75
1700388183.6923766,226.5625,-448.2421875,-90.8203125,308.10546875
1700388183.6949813,187.98828125,-369.140625,-83.0078125,194.82421875
1700388183.697586,290.0390625,-262.20703125,-46.38671875,122.55859375
1700388183.7001905,326.66015625,-376.46484375,-81.0546875,224.609375
1700388183.7027953,232.421875,-574.21875,-151.85546875,314.94140625
1700388183.7054,135.7421875,-479.00390625,-127.44140625,205.078125
1700388183.7080047,203.61328125,-165.0390625,-16.11328125,43.9453125
1700388183.7106094,301.7578125,-234.375,-28.3203125,123.53515625
1700388183.713214,291.50390625,-587.890625,-137.6953125,290.0390625
1700388183.7158186,162.59765625,-516.11328125,-140.625,213.37890625
1700388183.721996,205.56640625,-186.5234375,-42.48046875,49.8046875
1700388183.7281735,357.91015625,-318.359375,-39.55078125,107.421875
1700388183.7343507,331.0546875,-479.98046875,-78.61328125,197.265625
1700388183.740528,203.125,-482.421875,-95.703125,197.75390625
1700388183.7467055,228.02734375,-419.43359375,-76.66015625,103.02734375
1700388183.752883,375.48828125,-498.53515625,-73.2421875,115.72265625
1700388183.7590604,350.5859375,-594.7265625,-99.609375,175.78125
1700388183.7652378,188.4765625,-434.08203125,-83.49609375,158.203125
1700388183.7714152,188.96484375,-400.390625,-76.171875,137.20703125
1700388183.7775924,328.125,-480.46875,-76.66015625,119.62890625
1700388183.7837698,345.21484375,-428.22265625,-56.15234375,162.59765625
1700388183.7899473,213.8671875,-314.94140625,-48.828125,199.21875
1700388183.7925527,171.38671875,-395.5078125,-85.9375,194.82421875
1700388183.7951581,263.671875,-413.0859375,-70.80078125,96.6796875
1700388183.7977636,291.015625,-342.28515625,-41.50390625,74.21875
1700388183.800369,210.44921875,-336.9140625,-63.96484375,151.3671875
1700388183.8029745,151.85546875,-473.14453125,-109.375,188.96484375
1700388183.8055801,225.5859375,-520.99609375,-97.16796875,100.09765625
1700388183.8081856,291.015625,-379.39453125,-45.41015625,34.1796875
1700388183.810791,258.7890625,-267.08984375,-26.85546875,89.84375
1700388183.8133965,208.49609375,-424.31640625,-96.6796875,180.17578125
1700388183.816002,226.07421875,-503.90625,-111.81640625,99.609375
1700388183.8186073,297.8515625,-352.05078125,-46.875,38.57421875
1700388183.8212128,294.921875,-260.25390625,-32.2265625,120.1171875
1700388183.8249693,219.23828125,-368.65234375,-89.35546875,211.9140625
1700388183.8287258,191.40625,-599.609375,-178.7109375,183.10546875
1700388183.832482,210.44921875,-349.609375,-126.46484375,11.23046875
1700388183.8362386,223.14453125,-137.20703125,-81.54296875,36.1328125
1700388183.8399951,185.546875,-383.30078125,-159.66796875,196.2890625
1700388183.8437514,125.0,-532.2265625,-198.73046875,211.42578125
1700388183.847508,182.12890625,-385.7421875,-137.20703125,89.84375
1700388183.8512645,239.2578125,-207.51953125,-82.03125,54.19921875
1700388183.855021,239.74609375,-409.66796875,-147.4609375,214.84375
1700388183.8587775,138.671875,-617.1875,-210.9375,275.390625
1700388183.8625338,108.88671875,-262.20703125,-107.91015625,72.75390625
1700388183.8662903,251.46484375,-149.4140625,-62.98828125,75.1953125
1700388183.8698523,288.0859375,-436.5234375,-141.11328125,240.72265625
1700388183.8734143,183.10546875,-497.0703125,-168.9453125,283.69140625
1700388183.8769763,166.015625,-291.50390625,-123.046875,138.671875
1700388183.8805382,271.97265625,-229.98046875,-100.09765625,74.21875
1700388183.8841002,296.875,-372.55859375,-136.23046875,173.33984375
1700388183.8876622,227.05078125,-511.23046875,-191.40625,277.34375
1700388183.8912241,165.0390625,-415.52734375,-183.10546875,192.3828125
1700388183.8947861,241.2109375,-226.07421875,-116.2109375,93.26171875
1700388183.898348,324.21875,-465.8203125,-159.66796875,221.19140625
1700388183.90191,194.3359375,-488.76953125,-179.6875,-50.78125
1700388183.905472,71.2890625,-248.046875,-138.18359375,-313.96484375
1700388183.909034,199.21875,-328.61328125,-138.18359375,-207.03125
1700388183.9130073,284.66796875,-334.9609375,-111.328125,-129.39453125
1700388183.9169803,212.890625,-305.17578125,-110.3515625,-38.0859375
1700388183.9209535,139.16015625,-461.9140625,-172.8515625,48.828125
1700388183.9249268,204.58984375,-519.53125,-173.828125,10.7421875
1700388183.9288998,281.73828125,-395.01953125,-119.140625,-37.59765625
1700388183.932873,254.39453125,-369.62890625,-114.74609375,41.9921875
1700388183.9368463,153.80859375,-421.875,-143.06640625,119.140625
1700388183.9408193,181.640625,-471.19140625,-147.4609375,101.07421875
1700388183.9447925,292.96875,-480.46875,-123.53515625,52.734375
1700388183.9487658,236.328125,-218.26171875,-58.59375,28.3203125
1700388183.9527388,193.84765625,-276.85546875,-91.30859375,158.203125
1700388183.956712,182.12890625,-490.234375,-143.06640625,178.7109375
1700388183.960402,239.74609375,-345.21484375,-80.56640625,50.29296875
1700388183.9640923,278.80859375,-192.87109375,-41.50390625,48.33984375
1700388183.9677825,227.5390625,-301.7578125,-93.75,152.83203125
1700388183.9714725,149.90234375,-446.2890625,-137.20703125,176.7578125
1700388183.9751625,198.73046875,-363.28125,-84.9609375,66.89453125
1700388183.9788527,291.015625,-310.546875,-53.7109375,65.91796875
1700388183.982543,255.37109375,-358.88671875,-79.58984375,148.92578125
1700388183.986233,207.51953125,-643.06640625,-156.73828125,257.32421875
1700388183.989923,205.078125,-594.23828125,-122.0703125,141.6015625
1700388183.9936132,236.328125,-121.09375,11.71875,-20.5078125
1700388183.9973035,300.78125,-222.65625,-20.01953125,121.58203125
1700388184.0009935,219.23828125,-424.8046875,-95.21484375,219.7265625
