timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388297.8666756,-38.0859375,-19.53125,-62.01171875,-87.890625
1700388297.8704317,-26.3671875,-43.45703125,-62.01171875,-70.80078125
1700388297.874188,-26.3671875,-30.2734375,-62.5,19.04296875
1700388297.877944,-34.66796875,-10.25390625,-62.98828125,36.62109375
1700388297.8817,-34.1796875,-20.01953125,-68.84765625,-52.734375
1700388297.885456,-16.11328125,-36.62109375,-62.5,-76.171875
1700388297.8892121,-10.25390625,-44.43359375,-60.05859375,1.953125
1700388297.8929684,-30.2734375,-41.015625,-67.87109375,45.41015625
1700388297.8967245,-47.8515625,-29.296875,-71.77734375,-42.48046875
1700388297.9004805,-30.76171875,-66.89453125,-66.40625,-85.44921875
1700388297.9042368,-14.6484375,-52.734375,-56.15234375,-26.85546875
1700388297.9079928,-25.390625,7.32421875,-52.734375,36.62109375
1700388297.911749,-34.1796875,-30.2734375,-57.12890625,-11.71875
1700388297.915489,-31.25,-32.2265625,-54.6875,-94.23828125
1700388297.919229,-30.2734375,-15.625,-53.7109375,-65.4296875
1700388297.922969,-21.484375,-26.3671875,-56.640625,20.01953125
1700388297.9267092,-13.18359375,-41.50390625,-53.22265625,13.671875
1700388297.9304492,-20.99609375,-39.55078125,-51.7578125,-81.0546875
1700388297.9341893,-18.5546875,-36.1328125,-45.8984375,-75.68359375
1700388297.9379292,-11.23046875,-25.87890625,-41.50390625,14.16015625
1700388297.9416692,-19.04296875,-50.78125,-51.7578125,44.43359375
1700388297.9454093,-20.5078125,-70.80078125,-55.17578125,-45.41015625
1700388297.9491494,-23.4375,-8.7890625,-61.03515625,-105.46875
1700388297.9528894,-27.83203125,4.8828125,-62.98828125,-32.2265625
1700388297.9566295,-22.4609375,-54.19921875,-54.19921875,51.26953125
1700388297.9603806,-29.296875,-64.453125,-60.05859375,-22.94921875
1700388297.9641318,-36.1328125,-18.5546875,-59.08203125,-106.4453125
1700388297.9678829,-26.3671875,-29.78515625,-47.8515625,-52.734375
1700388297.9716341,-23.92578125,-43.45703125,-48.33984375,41.015625
1700388297.9753852,-30.76171875,-40.52734375,-54.19921875,3.90625
1700388297.9791365,-27.34375,-44.921875,-61.5234375,-83.0078125
1700388297.9828875,-20.99609375,-41.015625,-67.87109375,-70.3125
1700388297.9866385,-17.578125,-80.56640625,-69.82421875,27.83203125
1700388297.9903898,-23.92578125,-59.5703125,-62.5,37.109375
1700388297.9941409,-25.87890625,-5.859375,-61.5234375,-70.80078125
1700388297.9978921,-11.71875,-46.875,-74.21875,-77.63671875
1700388298.0016432,-10.7421875,-62.01171875,-70.80078125,8.30078125
1700388298.0054233,-25.390625,-41.9921875,-57.6171875,35.15625
1700388298.0092037,-34.66796875,-28.80859375,-52.734375,-60.05859375
1700388298.0129838,-24.90234375,-55.17578125,-51.26953125,-96.6796875
1700388298.0167642,-22.4609375,-64.94140625,-49.8046875,-12.20703125
1700388298.0205443,-28.3203125,-43.9453125,-48.828125,56.15234375
1700388298.0243244,-35.15625,-55.17578125,-58.59375,-17.08984375
1700388298.0281048,-32.2265625,-75.1953125,-72.265625,-83.984375
1700388298.031885,-20.99609375,-78.61328125,-69.3359375,-27.83203125
1700388298.0356653,-15.13671875,-33.203125,-62.01171875,49.8046875
1700388298.0394454,-21.484375,-31.25,-56.15234375,9.765625
1700388298.0432258,-27.83203125,-59.5703125,-52.24609375,-72.75390625
1700388298.047006,-28.3203125,-60.05859375,-58.10546875,-59.08203125
1700388298.0508723,-20.5078125,-53.7109375,-54.19921875,29.296875
1700388298.0547385,-21.484375,-56.640625,-52.24609375,40.52734375
1700388298.0586047,-21.97265625,-70.80078125,-53.22265625,-59.5703125
1700388298.0624712,-20.99609375,-47.8515625,-54.6875,-82.51953125
1700388298.0663376,-14.16015625,-27.83203125,-60.05859375,-8.30078125
1700388298.0702038,-15.13671875,-53.7109375,-58.59375,35.64453125
1700388298.07407,-25.87890625,-84.47265625,-63.4765625,-49.8046875
1700388298.0779364,-29.296875,-65.4296875,-65.91796875,-106.4453125
1700388298.0818028,-36.62109375,-24.90234375,-64.94140625,-62.01171875
1700388298.085669,-31.25,-61.5234375,-61.03515625,16.6015625
1700388298.0895352,-38.57421875,-72.265625,-64.94140625,-34.1796875
1700388298.0934017,-40.52734375,-48.828125,-75.68359375,-109.86328125
1700388298.0982053,-37.109375,-44.921875,-73.2421875,-70.80078125
1700388298.1030092,-43.9453125,-65.91796875,-69.3359375,16.11328125
1700388298.107813,-49.31640625,-75.1953125,-64.453125,-5.859375
1700388298.1126165,-47.36328125,-68.84765625,-61.5234375,-95.21484375
1700388298.1174202,-43.9453125,-63.4765625,-60.546875,-83.0078125
1700388298.1222239,-39.55078125,-76.171875,-63.96484375,11.23046875
1700388298.1270278,-38.57421875,-121.58203125,-71.2890625,46.875
1700388298.1318314,-44.921875,-62.5,-59.08203125,-55.17578125
1700388298.136635,-42.48046875,-9.27734375,-56.15234375,-101.5625
1700388298.141439,-18.5546875,-66.40625,-62.01171875,-7.32421875
1700388298.1462426,-16.11328125,-69.3359375,-61.5234375,57.6171875
1700388298.1510463,-34.66796875,-45.8984375,-67.87109375,-34.1796875
1700388298.1547897,-23.92578125,-54.19921875,-62.5,-88.37890625
1700388298.1585333,-6.8359375,-69.3359375,-47.36328125,-16.6015625
1700388298.1622767,-1.953125,-72.75390625,-48.33984375,59.5703125
1700388298.1660204,-9.765625,-54.19921875,-55.6640625,4.39453125
1700388298.1697638,-10.7421875,-56.640625,-59.5703125,-77.1484375
1700388298.1735072,-4.39453125,-74.70703125,-48.33984375,-46.875
1700388298.1772509,-16.6015625,-71.2890625,-35.15625,26.3671875
1700388298.1809943,-32.71484375,-54.6875,-28.80859375,6.8359375
1700388298.184738,-30.76171875,-50.29296875,-21.97265625,-80.56640625
1700388298.1884813,-10.7421875,-112.79296875,-20.01953125,-60.546875
1700388298.192225,-6.34765625,-89.35546875,-20.99609375,20.99609375
1700388298.1959684,-30.76171875,-22.4609375,-26.3671875,21.484375
1700388298.1997876,-34.1796875,-54.19921875,-30.2734375,-67.87109375
1700388298.203607,-28.3203125,-69.3359375,-35.15625,-97.65625
1700388298.2074263,-24.90234375,-57.6171875,-24.4140625,-18.5546875
1700388298.2112455,-19.04296875,-50.78125,-14.6484375,32.2265625
1700388298.215065,-25.87890625,-66.89453125,-27.83203125,-43.45703125
1700388298.2188842,-30.2734375,-85.44921875,-31.25,-91.796875
1700388298.2227035,-32.2265625,-56.15234375,-32.71484375,-52.24609375
1700388298.226523,-29.296875,-48.33984375,-34.1796875,13.671875
1700388298.2303421,-28.80859375,-83.49609375,-30.76171875,-17.578125
1700388298.2341614,-25.390625,-98.6328125,-33.203125,-91.30859375
1700388298.2379808,-27.34375,-27.34375,-33.203125,-78.61328125
1700388298.2418,-23.92578125,-23.4375,-36.1328125,6.8359375
1700388298.2455359,-16.11328125,-83.984375,-30.76171875,18.5546875
1700388298.2492716,-18.06640625,-70.3125,-25.390625,-82.51953125
1700388298.2530074,-18.06640625,-31.73828125,-27.34375,-105.95703125
1700388298.2567432,-14.6484375,-44.921875,-18.06640625,-3.41796875
1700388298.260479,-10.25390625,-65.91796875,-5.37109375,35.64453125
1700388298.2642148,-22.4609375,-67.3828125,-2.9296875,-68.359375
1700388298.2679505,-31.25,-42.48046875,0.0,-100.09765625
1700388298.2716863,-25.87890625,-34.1796875,-2.9296875,-35.15625
1700388298.275422,-20.01953125,-98.6328125,-10.7421875,43.45703125
1700388298.2791579,-26.3671875,-90.8203125,-14.16015625,-20.01953125
1700388298.2828937,-25.87890625,-38.57421875,-21.97265625,-111.81640625
1700388298.2866294,-17.578125,-61.5234375,-35.64453125,-67.3828125
1700388298.290382,-21.484375,-80.56640625,-33.69140625,25.87890625
1700388298.2941341,-28.80859375,-61.5234375,-26.85546875,-9.27734375
1700388298.2978866,-24.4140625,-56.640625,-31.25,-110.83984375
1700388298.301639,-11.71875,-78.125,-40.52734375,-80.078125
1700388298.3053916,-10.7421875,-91.30859375,-40.0390625,31.25
1700388298.309144,-19.53125,-83.49609375,-33.203125,39.0625
1700388298.3128963,-29.296875,-61.03515625,-38.57421875,-64.453125
1700388298.3166487,-28.3203125,-84.47265625,-41.9921875,-74.21875
1700388298.3204012,-27.83203125,-106.93359375,-38.57421875,5.37109375
1700388298.3241534,-43.9453125,-47.8515625,-35.64453125,20.99609375
1700388298.327906,-47.36328125,-53.22265625,-39.0625,-68.84765625
1700388298.3316584,-37.59765625,-86.42578125,-43.45703125,-104.98046875
1700388298.336629,-40.52734375,-82.51953125,-45.8984375,-30.2734375
1700388298.3415995,-38.0859375,-67.87109375,-49.8046875,41.50390625
1700388298.34657,-38.0859375,-62.98828125,-50.29296875,-20.5078125
1700388298.3515408,-38.0859375,-106.93359375,-41.9921875,-82.03125
1700388298.3565114,-28.80859375,-95.21484375,-40.0390625,-39.55078125
1700388298.361482,-29.296875,-70.3125,-42.48046875,37.109375
1700388298.3664525,-47.36328125,-82.03125,-46.38671875,8.30078125
1700388298.371423,-56.640625,-105.95703125,-56.15234375,-83.984375
1700388298.3763938,-53.7109375,-91.796875,-59.08203125,-76.66015625
1700388298.3813643,-44.921875,-47.36328125,-51.7578125,-6.8359375
1700388298.386335,-39.55078125,-82.51953125,-58.10546875,13.18359375
1700388298.3913054,-41.015625,-84.9609375,-66.40625,-71.77734375
1700388298.3951924,-39.0625,-65.4296875,-72.75390625,-94.7265625
1700388298.3990793,-43.9453125,-73.73046875,-92.7734375,-17.578125
1700388298.4029663,-39.55078125,-97.16796875,-99.609375,47.8515625
1700388298.4068532,-44.43359375,-97.65625,-105.95703125,-32.71484375
1700388298.4107401,-47.8515625,-66.40625,-120.1171875,-111.81640625
1700388298.414627,-34.66796875,-77.1484375,-120.1171875,-47.8515625
1700388298.4185138,-29.296875,-95.21484375,-112.3046875,46.875
1700388298.4224007,-25.87890625,-67.3828125,-111.328125,-2.44140625
1700388298.4262877,-29.296875,-29.78515625,-113.28125,-99.12109375
1700388298.4301746,-21.97265625,-26.85546875,-110.83984375,-77.1484375
1700388298.4340615,-6.8359375,-66.40625,-121.58203125,33.203125
1700388298.4379485,-18.06640625,-74.21875,-125.9765625,25.87890625
1700388298.440336,-29.296875,-19.04296875,-111.328125,-85.44921875
1700388298.4427233,-22.94921875,-41.50390625,-99.12109375,-78.125
1700388298.4451108,-25.87890625,-77.1484375,-99.12109375,11.23046875
1700388298.447498,-31.25,-59.5703125,-99.12109375,31.25
1700388298.4498856,-26.3671875,-50.29296875,-91.796875,-62.98828125
1700388298.452273,-25.87890625,-72.75390625,-91.30859375,-83.984375
1700388298.4546604,-25.87890625,-76.171875,-89.35546875,-5.37109375
1700388298.457048,-28.80859375,-62.98828125,-93.26171875,36.62109375
1700388298.4594352,-41.50390625,-60.05859375,-99.12109375,-53.22265625
1700388298.4618227,-44.921875,-55.6640625,-99.12109375,-116.69921875
1700388298.46421,-33.203125,-108.88671875,-94.7265625,-50.78125
1700388298.4665976,-28.80859375,-101.5625,-84.47265625,39.55078125
1700388298.472752,-40.52734375,-21.97265625,-78.125,-14.6484375
1700388298.4789066,-36.1328125,-54.19921875,-75.68359375,-96.19140625
1700388298.4850612,-23.92578125,-71.77734375,-72.75390625,-68.84765625
1700388298.4912157,-18.5546875,-54.19921875,-69.82421875,24.4140625
1700388298.4973702,-22.4609375,-60.05859375,-65.91796875,21.97265625
1700388298.5035248,-27.34375,-79.58984375,-64.453125,-67.3828125
1700388298.5096793,-17.578125,-85.44921875,-62.5,-61.5234375
1700388298.5158339,-8.30078125,-35.15625,-63.96484375,12.6953125
1700388298.5219884,-9.765625,-6.8359375,-65.91796875,36.62109375
1700388298.528143,-10.25390625,-49.31640625,-62.98828125,-47.36328125
1700388298.5342975,-3.90625,-67.3828125,-52.24609375,-78.61328125
1700388298.540452,-2.44140625,-29.296875,-50.78125,-19.53125
1700388298.5430348,-8.7890625,-41.50390625,-57.6171875,36.62109375
1700388298.5456176,-21.484375,-70.3125,-50.78125,-36.1328125
1700388298.5482001,-33.203125,-54.19921875,-48.828125,-100.5859375
1700388298.550783,-34.66796875,-41.9921875,-58.10546875,-45.41015625
1700388298.5533657,-31.73828125,-62.01171875,-60.05859375,42.48046875
1700388298.5559483,-29.296875,-86.42578125,-60.05859375,20.5078125
1700388298.558531,-23.4375,-63.4765625,-64.453125,-65.91796875
1700388298.5611138,-27.34375,-25.87890625,-63.4765625,-76.66015625
1700388298.5636966,-20.01953125,-43.45703125,-57.12890625,6.34765625
1700388298.5662794,-18.06640625,-66.40625,-58.10546875,14.6484375
1700388298.568862,-37.59765625,-40.0390625,-56.15234375,-91.30859375
1700388298.5714447,-36.1328125,-31.73828125,-56.15234375,-103.515625
1700388298.5752108,-11.71875,-67.87109375,-60.546875,-5.37109375
1700388298.578977,-3.41796875,-90.33203125,-59.08203125,54.6875
1700388298.5827432,-14.6484375,-50.29296875,-54.19921875,-46.875
1700388298.5865092,-17.578125,-35.15625,-59.08203125,-107.91015625
1700388298.5902755,-9.27734375,-65.91796875,-54.6875,-28.3203125
1700388298.5940416,-7.8125,-81.54296875,-45.8984375,57.6171875
1700388298.5978076,-26.3671875,-58.10546875,-38.0859375,-16.6015625
1700388298.601574,-36.1328125,-44.43359375,-18.06640625,-107.91015625
1700388298.60534,-24.4140625,-89.35546875,1.46484375,-49.31640625
1700388298.609106,-21.484375,-101.5625,10.7421875,40.0390625
1700388298.6128724,-34.1796875,-49.8046875,9.27734375,-2.44140625
1700388298.6166384,-29.296875,-61.5234375,4.39453125,-92.7734375
1700388298.6204207,-10.25390625,-101.07421875,2.9296875,-66.89453125
1700388298.624203,-10.25390625,-79.1015625,7.32421875,27.34375
1700388298.627985,-33.69140625,-35.15625,1.46484375,29.296875
1700388298.6317673,-38.0859375,-46.38671875,-4.39453125,-68.359375
1700388298.6355495,-23.92578125,-63.96484375,-4.39453125,-80.56640625
1700388298.6393318,-16.11328125,-75.1953125,-2.9296875,9.765625
1700388298.643114,-28.3203125,-61.03515625,-3.41796875,54.6875
1700388298.6468964,-32.2265625,-48.828125,-8.30078125,-36.62109375
1700388298.6506786,-20.01953125,-102.5390625,-10.7421875,-69.3359375
1700388298.6544607,-14.6484375,-81.54296875,-6.8359375,-4.39453125
1700388298.658243,-13.18359375,-22.4609375,-11.71875,45.41015625
1700388298.6620252,-15.13671875,-47.8515625,-20.99609375,-2.9296875
1700388298.665846,-18.06640625,-51.7578125,-26.85546875,-73.2421875
1700388298.669667,-12.6953125,-50.78125,-40.0390625,-37.59765625
1700388298.6734877,-7.8125,-47.8515625,-40.0390625,51.7578125
1700388298.6773086,-21.97265625,-46.38671875,-29.78515625,21.484375
1700388298.6811295,-30.2734375,-54.6875,-32.2265625,-76.171875
1700388298.6849504,-25.390625,-42.96875,-38.57421875,-63.96484375
1700388298.6887712,-25.390625,-30.76171875,-44.43359375,13.671875
1700388298.6925921,-36.62109375,-61.5234375,-52.734375,22.94921875
1700388298.696413,-44.921875,-79.1015625,-53.22265625,-58.59375
1700388298.7002337,-44.43359375,-21.97265625,-57.12890625,-83.984375
1700388298.7040546,-35.15625,-34.1796875,-60.546875,-5.859375
1700388298.7078755,-30.76171875,-65.4296875,-58.59375,62.98828125
1700388298.712874,-30.76171875,-49.8046875,-52.734375,-10.25390625
1700388298.7178721,-17.08984375,-36.1328125,-39.55078125,-75.68359375
1700388298.7228706,-7.32421875,-44.921875,-38.0859375,-23.4375
1700388298.7278688,-6.8359375,-61.5234375,-41.9921875,60.05859375
1700388298.7328672,-15.13671875,-61.5234375,-41.9921875,6.8359375
1700388298.7378654,-15.13671875,-49.31640625,-46.38671875,-74.70703125
1700388298.742864,-5.859375,-30.2734375,-54.6875,-51.7578125
1700388298.7478623,-0.48828125,-71.2890625,-60.546875,46.38671875
1700388298.7528605,-6.8359375,-62.5,-53.22265625,40.52734375
1700388298.757859,-15.13671875,14.16015625,-40.0390625,-84.9609375
1700388298.7628572,-13.18359375,-25.390625,-51.7578125,-82.03125
1700388298.7678556,-10.7421875,-49.8046875,-61.03515625,15.13671875
1700388298.770264,-20.5078125,-40.0390625,-51.7578125,29.78515625
1700388298.7726722,-27.34375,-37.109375,-49.31640625,-71.77734375
1700388298.7750802,-28.3203125,-46.38671875,-51.26953125,-97.65625
1700388298.7774885,-33.203125,-50.29296875,-60.546875,-15.13671875
1700388298.7798967,-28.80859375,-54.6875,-94.23828125,40.0390625
1700388298.7823048,-29.78515625,-75.1953125,-120.1171875,-25.390625
1700388298.784713,-26.85546875,-67.3828125,-122.55859375,-74.21875
1700388298.7871213,-22.94921875,-44.921875,-125.48828125,-25.390625
1700388298.7895296,-23.92578125,-34.66796875,-120.1171875,43.9453125
1700388298.7919378,-28.80859375,-40.52734375,-112.3046875,-3.90625
1700388298.7943459,-30.76171875,-71.2890625,-108.88671875,-87.40234375
1700388298.7967541,-28.3203125,-114.2578125,-112.3046875,-48.33984375
1700388298.8006427,-32.71484375,-45.41015625,-118.1640625,23.92578125
1700388298.8045316,-33.69140625,-17.08984375,-116.69921875,13.671875
1700388298.8084202,-30.76171875,-54.6875,-114.2578125,-70.80078125
1700388298.8123088,-27.83203125,-40.52734375,-106.93359375,-88.37890625
1700388298.8161976,-22.4609375,-33.69140625,-94.7265625,-0.9765625
1700388298.8200862,-22.4609375,-49.8046875,-97.65625,41.9921875
1700388298.8239748,-26.85546875,-79.58984375,-100.5859375,-44.921875
1700388298.8278637,-30.2734375,-50.78125,-94.7265625,-85.44921875
1700388298.8317523,-32.2265625,-8.7890625,-95.21484375,-27.34375
1700388298.835641,-20.5078125,-48.828125,-90.33203125,43.45703125
1700388298.8395298,-27.34375,-49.8046875,-89.35546875,-26.85546875
1700388298.8434184,-40.0390625,-20.5078125,-100.09765625,-108.88671875
1700388298.848236,-26.85546875,-20.01953125,-100.09765625,-61.03515625
1700388298.8530536,-10.25390625,-42.96875,-87.40234375,38.57421875
1700388298.8578713,-16.6015625,-47.8515625,-83.0078125,13.18359375
1700388298.862689,-25.87890625,-28.80859375,-88.8671875,-87.40234375
1700388298.8675065,-13.18359375,-39.55078125,-83.984375,-69.3359375
1700388298.8723242,-4.39453125,-66.89453125,-75.68359375,39.0625
1700388298.877142,-18.06640625,-55.17578125,-76.66015625,48.828125
1700388298.8819594,-31.25,-2.9296875,-72.75390625,-67.3828125
1700388298.8867772,-22.94921875,-7.8125,-65.4296875,-86.42578125
1700388298.891595,-3.90625,-42.96875,-67.3828125,6.34765625
1700388298.8964124,-9.765625,-52.24609375,-67.3828125,53.7109375
1700388298.90123,-23.4375,-27.83203125,-62.98828125,-35.15625
1700388298.9050488,-18.06640625,-8.30078125,-60.05859375,-81.0546875
1700388298.9088674,-12.6953125,-61.03515625,-62.5,-1.46484375
1700388298.912686,-20.5078125,-73.73046875,-66.40625,72.75390625
1700388298.9165046,-39.55078125,-22.4609375,-68.84765625,-11.71875
1700388298.9203234,-35.64453125,-29.78515625,-66.40625,-97.16796875
1700388298.924142,-31.25,-61.03515625,-70.3125,-50.29296875
1700388298.9279606,-35.15625,-49.8046875,-77.63671875,33.203125
1700388298.9317794,-42.48046875,-28.3203125,-70.3125,1.46484375
1700388298.935598,-44.43359375,-41.015625,-58.59375,-93.75
1700388298.9394166,-36.1328125,-70.80078125,-57.6171875,-68.359375
1700388298.9432352,-28.80859375,-38.0859375,-61.03515625,25.390625
1700388298.947054,-33.69140625,-1.953125,-65.4296875,34.1796875
1700388298.9509087,-41.50390625,-34.66796875,-66.40625,-55.6640625
1700388298.9547632,-33.69140625,-37.59765625,-67.87109375,-77.63671875
1700388298.9586177,-18.5546875,-17.578125,-71.77734375,0.0
1700388298.9624724,-22.94921875,-24.4140625,-61.5234375,50.29296875
1700388298.9663272,-37.59765625,-51.7578125,-59.08203125,-22.94921875
1700388298.9701817,-27.34375,-65.4296875,-62.5,-61.03515625
1700388298.9740362,-15.625,-39.0625,-62.98828125,-5.859375
1700388298.977891,-16.6015625,-16.6015625,-63.4765625,63.96484375
1700388298.9817457,-20.01953125,-47.8515625,-49.8046875,23.4375
1700388298.9856002,-11.71875,-66.40625,-35.64453125,-61.03515625
1700388298.9894547,-12.6953125,-11.71875,-23.92578125,-49.8046875
1700388298.9933095,-14.6484375,-19.04296875,-7.32421875,31.25
1700388298.9969683,-14.16015625,-50.78125,-0.9765625,19.53125
1700388299.0006273,-23.4375,-35.15625,1.953125,-75.68359375
1700388299.004286,-25.87890625,-22.4609375,3.41796875,-63.4765625
1700388299.0079448,-11.23046875,-51.26953125,9.765625,45.8984375
1700388299.0116038,-12.6953125,-50.29296875,1.953125,68.84765625
1700388299.0152626,-20.99609375,-32.2265625,-16.11328125,-38.57421875
1700388299.0189214,-27.83203125,-20.5078125,-18.5546875,-75.1953125
1700388299.0225804,-29.296875,-9.765625,-17.08984375,-12.20703125
1700388299.0262392,-17.578125,-69.82421875,-8.7890625,59.5703125
1700388299.029898,-23.92578125,-60.05859375,-4.39453125,-15.625
1700388299.033557,-31.25,11.23046875,-17.08984375,-103.515625
1700388299.0372157,-21.97265625,-24.90234375,-29.296875,-38.57421875
1700388299.042249,-14.6484375,-48.828125,-25.390625,48.33984375
1700388299.0472825,-27.83203125,-30.2734375,-26.85546875,1.953125
1700388299.0523157,-32.2265625,-29.296875,-35.15625,-80.56640625
1700388299.057349,-18.06640625,-48.33984375,-41.015625,-59.08203125
1700388299.0623825,-10.7421875,-64.453125,-42.96875,22.94921875
1700388299.0674157,-20.01953125,-58.10546875,-47.36328125,21.97265625
1700388299.072449,-28.3203125,-38.0859375,-48.828125,-66.40625
1700388299.0774825,-24.4140625,-46.875,-35.64453125,-70.80078125
1700388299.0825157,-6.8359375,-88.37890625,-25.87890625,27.34375
1700388299.087549,-3.90625,-29.296875,-28.80859375,55.17578125
1700388299.0925825,-21.484375,6.8359375,-37.59765625,-52.734375
1700388299.0976157,-21.97265625,-42.48046875,-42.48046875,-81.54296875
1700388299.1000404,-14.16015625,-41.50390625,-42.48046875,-13.671875
1700388299.1024652,-22.4609375,-29.296875,-49.8046875,40.0390625
1700388299.1048896,-35.64453125,-45.41015625,-58.59375,-23.92578125
1700388299.1073143,-32.71484375,-56.640625,-61.03515625,-95.21484375
1700388299.109739,-22.94921875,-54.6875,-53.7109375,-44.921875
1700388299.1121635,-23.4375,-72.265625,-52.734375,43.9453125
1700388299.1145883,-30.2734375,-78.125,-54.19921875,2.44140625
1700388299.117013,-28.80859375,-75.1953125,-43.9453125,-88.8671875
1700388299.1194377,-25.87890625,-49.8046875,-38.57421875,-74.21875
1700388299.1218624,-22.4609375,-34.66796875,-44.921875,0.9765625
1700388299.124287,-26.3671875,-49.8046875,-56.15234375,11.71875
1700388299.1267116,-27.34375,-106.4453125,-60.05859375,-55.17578125
1700388299.130478,-30.2734375,-79.58984375,-53.7109375,-72.265625
1700388299.134244,-31.25,-6.34765625,-53.22265625,-10.7421875
1700388299.1380103,-19.53125,-50.29296875,-56.640625,47.8515625
1700388299.1417763,-30.2734375,-64.453125,-58.10546875,-36.62109375
1700388299.1455426,-32.71484375,-58.59375,-61.5234375,-84.9609375
1700388299.1493087,-19.53125,-67.87109375,-58.59375,-9.765625
1700388299.153075,-15.625,-84.9609375,-57.12890625,58.59375
1700388299.1568413,-20.5078125,-87.40234375,-61.03515625,0.0
1700388299.1606073,-18.5546875,-29.78515625,-57.6171875,-86.9140625
1700388299.1643736,-8.30078125,-32.71484375,-55.17578125,-55.17578125
1700388299.1681397,-2.9296875,-90.33203125,-59.08203125,49.31640625
1700388299.171906,-13.671875,-77.63671875,-69.82421875,20.5078125
1700388299.1756363,-23.92578125,-34.66796875,-89.35546875,-96.6796875
1700388299.1793666,-19.04296875,-54.19921875,-94.7265625,-83.0078125
1700388299.1830966,-11.71875,-74.21875,-93.26171875,12.6953125
1700388299.186827,-21.484375,-60.546875,-101.5625,19.04296875
1700388299.1905572,-33.203125,-63.96484375,-113.28125,-76.66015625
1700388299.1942873,-30.2734375,-81.0546875,-115.234375,-91.30859375
1700388299.1980176,-19.53125,-109.86328125,-105.46875,3.90625
1700388299.201748,-21.484375,-82.51953125,-105.95703125,43.9453125
1700388299.2054782,-43.45703125,-23.4375,-121.09375,-64.94140625
1700388299.2092085,-43.9453125,-52.734375,-119.62890625,-104.00390625
1700388299.2129385,-29.296875,-67.3828125,-111.328125,-33.69140625
1700388299.2166688,-26.85546875,-63.96484375,-110.83984375,36.1328125
1700388299.2206175,-33.69140625,-70.3125,-99.609375,-8.30078125
1700388299.2245662,-33.203125,-79.1015625,-95.21484375,-93.26171875
1700388299.228515,-23.92578125,-81.54296875,-104.00390625,-62.5
1700388299.2324636,-22.94921875,-52.24609375,-111.81640625,25.390625
1700388299.2364123,-29.78515625,-45.41015625,-109.86328125,9.27734375
1700388299.240361,-39.0625,-77.1484375,-111.328125,-84.47265625
1700388299.2443097,-39.55078125,-80.078125,-109.375,-78.125
1700388299.2482584,-28.3203125,-28.80859375,-94.7265625,-0.48828125
1700388299.252207,-24.90234375,-30.2734375,-97.16796875,17.08984375
1700388299.2561557,-28.80859375,-72.75390625,-102.5390625,-71.2890625
1700388299.2601044,-28.80859375,-66.40625,-96.19140625,-100.5859375
1700388299.264053,-22.4609375,-44.43359375,-90.8203125,-24.4140625
1700388299.2700403,-19.53125,-62.98828125,-94.23828125,33.203125
1700388299.2760277,-17.08984375,-79.58984375,-95.703125,-44.921875
1700388299.2820148,-13.671875,-73.2421875,-94.7265625,-104.4921875
1700388299.288002,-10.7421875,-55.6640625,-95.21484375,-43.9453125
1700388299.2939892,0.0,-49.31640625,-96.6796875,34.66796875
1700388299.2999763,-2.44140625,-104.00390625,-94.7265625,3.90625
1700388299.3059638,-13.18359375,-87.890625,-96.6796875,-80.56640625
1700388299.311951,-20.01953125,-8.30078125,-97.16796875,-76.171875
1700388299.317938,-7.8125,-33.69140625,-85.9375,27.83203125
1700388299.3239255,-14.16015625,-56.640625,-76.171875,22.4609375
1700388299.3299127,-28.80859375,-41.015625,-71.2890625,-83.984375
1700388299.3358998,-28.3203125,-48.33984375,-68.84765625,-82.03125
1700388299.338503,-32.2265625,-72.265625,-75.1953125,2.44140625
1700388299.3411057,-38.0859375,-75.68359375,-73.2421875,29.296875
1700388299.3437088,-37.59765625,-57.12890625,-64.453125,-61.03515625
1700388299.3463118,-32.2265625,-57.12890625,-65.91796875,-94.7265625
1700388299.3489146,-27.83203125,-82.03125,-77.63671875,-15.13671875
1700388299.3515177,-23.92578125,-88.37890625,-78.125,52.24609375
1700388299.3541207,-31.73828125,-66.40625,-72.265625,-31.25
1700388299.3567235,-36.1328125,-39.55078125,-74.21875,-115.72265625
1700388299.3593266,-31.73828125,-67.3828125,-65.4296875,-57.6171875
1700388299.3619297,-26.85546875,-86.42578125,-59.5703125,33.69140625
1700388299.3645325,-32.71484375,-50.29296875,-70.3125,-12.6953125
1700388299.3671355,-35.15625,-47.8515625,-74.21875,-100.09765625
1700388299.372148,-24.4140625,-81.54296875,-73.73046875,-62.01171875
1700388299.3771605,-13.18359375,-91.30859375,-81.0546875,34.66796875
1700388299.382173,-29.78515625,-27.83203125,-86.42578125,10.7421875
1700388299.3871853,-41.9921875,-34.66796875,-86.9140625,-90.33203125
1700388299.3921978,-30.2734375,-65.91796875,-85.44921875,-85.9375
1700388299.3972104,-22.4609375,-63.96484375,-80.078125,1.46484375
1700388299.4022229,-32.71484375,-48.828125,-70.80078125,39.0625
1700388299.4072354,-44.43359375,-37.59765625,-71.2890625,-56.15234375
1700388299.4122477,-39.0625,-83.984375,-69.3359375,-97.65625
1700388299.4172602,-37.59765625,-69.82421875,-63.4765625,-27.34375
1700388299.4222727,-51.7578125,-0.9765625,-60.546875,29.296875
