timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388333.1727371,-20.01953125,-47.8515625,-66.89453125,10.7421875
1700388333.176508,-25.87890625,-20.5078125,-65.4296875,-96.19140625
1700388333.1802788,-24.90234375,-34.66796875,-62.98828125,-81.54296875
1700388333.1840496,-20.99609375,-82.03125,-62.01171875,43.45703125
1700388333.1878204,-26.3671875,-39.55078125,-56.640625,45.8984375
1700388333.1915913,-36.1328125,-0.48828125,-53.22265625,-83.49609375
1700388333.195365,-32.2265625,-39.0625,-50.29296875,-84.9609375
1700388333.1991386,-26.3671875,-54.6875,-45.41015625,20.01953125
1700388333.202912,-27.83203125,-41.015625,-43.9453125,51.7578125
1700388333.2066858,-30.2734375,-40.52734375,-42.48046875,-45.8984375
1700388333.2104595,-22.4609375,-55.6640625,-43.45703125,-84.47265625
1700388333.214233,-6.34765625,-60.05859375,-41.015625,-2.44140625
1700388333.2180066,-3.41796875,-40.52734375,-37.109375,67.87109375
1700388333.2217803,-20.99609375,-35.15625,-41.015625,-20.5078125
1700388333.225554,-24.90234375,-83.49609375,-49.8046875,-86.42578125
1700388333.2293277,-19.04296875,-78.61328125,-55.17578125,-30.2734375
1700388333.2331011,-24.4140625,-19.53125,-57.6171875,42.96875
1700388333.2368748,-39.0625,-49.31640625,-63.96484375,3.41796875
1700388333.240643,-41.9921875,-71.77734375,-72.265625,-95.703125
1700388333.2444115,-40.52734375,-58.10546875,-79.1015625,-83.49609375
1700388333.24818,-36.62109375,-53.22265625,-82.51953125,16.11328125
1700388333.251948,-39.0625,-66.40625,-79.1015625,33.203125
1700388333.2557163,-46.38671875,-75.1953125,-74.21875,-70.3125
1700388333.2594848,-39.0625,-69.82421875,-72.265625,-95.703125
1700388333.2632532,-28.3203125,-41.50390625,-63.4765625,-16.6015625
1700388333.2670214,-26.85546875,-43.9453125,-62.5,35.15625
1700388333.2707896,-34.1796875,-66.89453125,-62.5,-49.8046875
1700388333.274558,-37.59765625,-30.76171875,-57.6171875,-94.23828125
1700388333.2783265,-25.390625,-28.80859375,-56.15234375,-6.8359375
1700388333.2820947,-20.01953125,-54.6875,-54.19921875,63.4765625
1700388333.2858448,-25.87890625,-34.1796875,-54.19921875,-13.18359375
1700388333.289595,-20.01953125,-0.9765625,-57.6171875,-100.09765625
1700388333.293345,-19.04296875,-6.8359375,-57.12890625,-60.05859375
1700388333.297095,-14.6484375,-41.015625,-52.734375,56.15234375
1700388333.3008451,-26.3671875,-42.96875,-54.19921875,29.78515625
1700388333.3045952,-39.55078125,-17.578125,-62.5,-89.84375
1700388333.3083453,-35.15625,-6.34765625,-60.546875,-85.9375
1700388333.3120954,-20.99609375,-43.9453125,-51.7578125,33.203125
1700388333.3158455,-21.484375,-41.9921875,-55.17578125,63.4765625
1700388333.3195956,-42.96875,13.18359375,-60.546875,-67.3828125
1700388333.3233457,-49.31640625,-16.11328125,-57.6171875,-93.75
1700388333.3270957,-43.9453125,-29.78515625,-59.08203125,4.39453125
1700388333.3321915,-43.9453125,-26.3671875,-64.453125,63.96484375
1700388333.3372872,-48.33984375,-28.3203125,-62.98828125,-34.66796875
1700388333.342383,-41.9921875,-27.83203125,-58.59375,-109.86328125
1700388333.3474784,-34.66796875,-42.96875,-56.15234375,-34.66796875
1700388333.352574,-40.52734375,-38.57421875,-57.6171875,42.48046875
1700388333.3576698,-43.45703125,-43.9453125,-59.08203125,-26.85546875
1700388333.3627656,-41.9921875,-40.0390625,-57.12890625,-96.19140625
1700388333.3678613,-37.109375,-54.19921875,-58.10546875,-56.15234375
1700388333.3729568,-26.85546875,-31.25,-60.05859375,35.15625
1700388333.3780525,-34.66796875,-10.7421875,-61.5234375,18.06640625
1700388333.3831482,-38.57421875,-39.55078125,-57.12890625,-80.56640625
1700388333.388244,-20.99609375,-33.203125,-50.78125,-82.51953125
1700388333.3906543,-12.20703125,-14.16015625,-57.6171875,17.578125
1700388333.3930647,-18.5546875,-20.5078125,-63.96484375,39.0625
1700388333.3954751,-29.296875,-44.921875,-62.5,-74.70703125
1700388333.3978856,-36.62109375,-56.15234375,-63.96484375,-105.95703125
1700388333.400296,-33.203125,-37.59765625,-71.2890625,-22.4609375
1700388333.4027066,-28.80859375,-55.17578125,-78.125,48.33984375
1700388333.405117,-28.80859375,-78.125,-80.56640625,-30.2734375
1700388333.4075274,-35.15625,-56.640625,-85.9375,-113.76953125
1700388333.4099379,-32.2265625,-35.64453125,-87.890625,-62.01171875
1700388333.4123483,-20.5078125,-36.62109375,-81.0546875,39.0625
1700388333.4147587,-21.484375,-81.54296875,-74.21875,5.859375
1700388333.417169,-31.25,-76.66015625,-73.2421875,-92.28515625
1700388333.4245543,-36.1328125,-14.6484375,-73.73046875,-84.9609375
1700388333.4319398,-27.83203125,-32.71484375,-70.80078125,15.625
1700388333.4393253,-30.76171875,-41.9921875,-72.265625,13.18359375
1700388333.4467106,-35.15625,-23.92578125,-76.66015625,-100.09765625
1700388333.4540958,-28.3203125,-26.3671875,-74.21875,-98.6328125
1700388333.4614813,-14.16015625,-44.921875,-67.87109375,10.7421875
1700388333.4688668,-16.6015625,-71.2890625,-66.40625,54.19921875
1700388333.476252,-33.69140625,-38.0859375,-68.359375,-61.03515625
1700388333.4836373,-35.64453125,-1.953125,-68.84765625,-124.0234375
1700388333.4910228,-20.5078125,-37.59765625,-66.40625,-29.78515625
1700388333.4984083,-14.16015625,-50.78125,-65.4296875,59.08203125
1700388333.5057936,-25.87890625,-25.87890625,-65.4296875,-30.2734375
1700388333.5069633,-25.87890625,-23.4375,-65.91796875,-119.140625
1700388333.5081327,-10.7421875,-57.6171875,-63.96484375,-56.15234375
1700388333.5093021,-12.20703125,-68.84765625,-59.5703125,46.875
1700388333.5104718,-30.76171875,-29.78515625,-64.453125,-0.9765625
1700388333.5116415,-32.2265625,-35.15625,-58.59375,-100.5859375
1700388333.512811,-23.4375,-79.1015625,-51.26953125,-54.19921875
1700388333.5139804,-20.5078125,-71.77734375,-55.6640625,40.0390625
1700388333.51515,-39.0625,-39.0625,-60.05859375,17.08984375
1700388333.5163198,-45.41015625,-43.9453125,-62.5,-92.7734375
1700388333.5174892,-37.109375,-67.87109375,-60.546875,-103.02734375
1700388333.5186586,-28.3203125,-58.59375,-61.03515625,-2.9296875
1700388333.5198283,-28.80859375,-23.92578125,-60.546875,37.109375
1700388333.523735,-33.203125,-46.875,-61.5234375,-58.10546875
1700388333.5276418,-27.83203125,-74.21875,-64.94140625,-110.3515625
1700388333.5315485,-26.3671875,-53.22265625,-61.03515625,-35.15625
1700388333.5354555,-30.2734375,-40.0390625,-63.96484375,52.734375
1700388333.5393622,-32.71484375,-55.6640625,-64.94140625,-4.39453125
1700388333.543269,-22.4609375,-92.7734375,-61.5234375,-66.89453125
1700388333.5471756,-20.99609375,-63.4765625,-62.5,-15.13671875
1700388333.5510824,-24.4140625,-6.8359375,-66.40625,78.125
1700388333.5549893,-21.484375,-40.52734375,-66.40625,49.8046875
1700388333.558896,-22.94921875,-56.15234375,-60.05859375,-61.5234375
1700388333.5628028,-24.4140625,-41.9921875,-58.10546875,-47.8515625
1700388333.5667095,-20.5078125,-34.66796875,-59.08203125,51.26953125
1700388333.5704753,-24.4140625,-62.01171875,-59.08203125,71.2890625
1700388333.5742412,-25.87890625,-72.265625,-59.5703125,-28.80859375
1700388333.5780072,-28.80859375,-44.43359375,-59.5703125,-62.01171875
1700388333.581773,-33.69140625,-38.57421875,-61.03515625,29.78515625
1700388333.5855389,-22.94921875,-56.15234375,-58.59375,92.7734375
1700388333.589305,-27.34375,-65.4296875,-52.734375,7.32421875
1700388333.5930707,-30.76171875,-41.50390625,-55.17578125,-63.96484375
1700388333.5968366,-18.06640625,-26.3671875,-56.15234375,-0.48828125
1700388333.6006024,-10.25390625,-73.73046875,-56.15234375,98.14453125
1700388333.6043682,-21.484375,-76.66015625,-54.6875,30.2734375
1700388333.6081343,-30.76171875,-31.25,-56.15234375,-87.890625
1700388333.6119,-28.3203125,-56.640625,-58.10546875,-52.24609375
1700388333.61564,-24.90234375,-65.4296875,-50.29296875,63.4765625
1700388333.6193798,-22.94921875,-45.8984375,-45.41015625,38.0859375
1700388333.6231194,-28.80859375,-41.015625,-47.8515625,-82.51953125
1700388333.6268592,-23.4375,-54.6875,-51.26953125,-73.73046875
1700388333.630599,-12.6953125,-59.5703125,-51.26953125,37.59765625
1700388333.6343389,-19.53125,-50.78125,-49.8046875,74.21875
1700388333.6380787,-24.4140625,-41.50390625,-48.33984375,-35.64453125
1700388333.6418185,-15.13671875,-54.19921875,-51.7578125,-81.54296875
1700388333.6455584,-7.32421875,-88.8671875,-48.828125,20.01953125
1700388333.649298,-21.97265625,-53.7109375,-46.875,83.49609375
1700388333.6530378,-34.66796875,-30.2734375,-41.50390625,-12.20703125
1700388333.6567776,-22.94921875,-60.05859375,-33.69140625,-76.171875
1700388333.6607292,-13.671875,-63.4765625,-38.0859375,-16.6015625
1700388333.6646805,-10.25390625,-54.6875,-41.9921875,76.171875
1700388333.668632,-20.5078125,-65.4296875,-50.78125,27.34375
1700388333.6725836,-23.4375,-90.8203125,-60.546875,-71.2890625
1700388333.6765351,-24.90234375,-91.30859375,-59.5703125,-50.29296875
1700388333.6804867,-32.71484375,-79.58984375,-58.59375,52.734375
1700388333.684438,-37.109375,-70.3125,-60.05859375,52.734375
1700388333.6883895,-39.0625,-93.26171875,-59.5703125,-55.6640625
1700388333.692341,-35.15625,-94.23828125,-57.6171875,-65.91796875
1700388333.6962924,-34.1796875,-45.41015625,-59.08203125,18.06640625
1700388333.700244,-41.015625,-66.89453125,-60.546875,57.12890625
1700388333.7041955,-38.57421875,-79.58984375,-60.546875,-49.8046875
1700388333.7077773,-39.0625,-68.359375,-59.5703125,-100.5859375
1700388333.711359,-34.66796875,-60.05859375,-58.10546875,-18.5546875
1700388333.7149405,-23.4375,-67.87109375,-55.17578125,62.98828125
1700388333.7185223,-32.2265625,-70.3125,-52.24609375,-11.71875
1700388333.722104,-29.78515625,-56.15234375,-44.921875,-85.9375
1700388333.7256856,-16.11328125,-67.87109375,-37.59765625,-17.08984375
1700388333.7292674,-12.6953125,-57.6171875,-30.76171875,85.44921875
1700388333.7328491,-24.4140625,-67.87109375,-26.3671875,58.59375
1700388333.736431,-39.0625,-44.43359375,-29.296875,-55.17578125
1700388333.7400126,-36.62109375,2.44140625,-36.1328125,-64.453125
1700388333.7435942,-17.578125,-30.76171875,-37.59765625,47.8515625
1700388333.747176,-24.90234375,-39.0625,-38.0859375,57.6171875
1700388333.750956,-41.015625,-20.5078125,-30.76171875,-58.10546875
1700388333.754736,-36.62109375,-32.2265625,-26.85546875,-85.44921875
1700388333.758516,-22.4609375,-60.05859375,-30.76171875,7.32421875
1700388333.7622962,-26.3671875,-63.4765625,-33.69140625,63.96484375
1700388333.7660763,-42.48046875,-51.7578125,-39.55078125,-35.64453125
1700388333.7698565,-40.0390625,-58.10546875,-39.0625,-90.33203125
1700388333.7736363,-31.73828125,-80.078125,-40.0390625,-12.20703125
1700388333.7774165,-30.76171875,-72.265625,-40.0390625,72.265625
1700388333.7811966,-47.8515625,-25.390625,-37.59765625,-11.71875
1700388333.7849765,-45.8984375,-34.66796875,-33.203125,-108.3984375
1700388333.7887566,-31.73828125,-58.59375,-32.2265625,-54.19921875
1700388333.7925367,-30.2734375,-52.734375,-41.015625,55.17578125
1700388333.7973235,-31.73828125,-46.875,-41.015625,20.99609375
1700388333.8021104,-22.94921875,-62.01171875,-37.109375,-86.9140625
1700388333.8068972,-22.4609375,-67.3828125,-39.0625,-65.4296875
1700388333.8116841,-23.92578125,-57.6171875,-38.57421875,42.96875
1700388333.8164709,-37.109375,-58.10546875,-41.015625,50.29296875
1700388333.8212576,-48.828125,-67.87109375,-42.48046875,-65.91796875
1700388333.8260446,-36.62109375,-83.49609375,-35.15625,-77.63671875
1700388333.8308313,-32.2265625,-50.78125,-34.1796875,7.32421875
1700388333.8356183,-38.0859375,-28.80859375,-34.66796875,46.875
1700388333.840405,-38.57421875,-66.40625,-34.66796875,-40.0390625
1700388333.845192,-41.9921875,-72.265625,-37.59765625,-94.23828125
1700388333.8499787,-42.96875,-44.921875,-39.0625,-25.87890625
1700388333.8538303,-34.66796875,-49.31640625,-40.0390625,63.96484375
1700388333.8576818,-46.875,-83.49609375,-41.015625,4.39453125
1700388333.8615334,-55.6640625,-85.9375,-41.50390625,-98.14453125
1700388333.865385,-50.78125,-59.08203125,-43.45703125,-71.77734375
1700388333.8692365,-45.41015625,-61.03515625,-46.875,32.71484375
1700388333.8730881,-41.50390625,-103.02734375,-49.31640625,33.69140625
1700388333.8769398,-42.96875,-90.33203125,-48.33984375,-70.80078125
1700388333.8807912,-38.0859375,-31.25,-43.9453125,-89.84375
1700388333.8846428,-30.76171875,-50.78125,-39.0625,12.6953125
1700388333.8884945,-38.57421875,-75.68359375,-37.109375,45.41015625
1700388333.892346,-44.43359375,-53.7109375,-31.25,-66.89453125
1700388333.8961976,-43.45703125,-52.734375,-30.2734375,-102.05078125
1700388333.9002166,-33.203125,-66.89453125,-34.66796875,-11.71875
1700388333.9042354,-26.85546875,-63.96484375,-31.25,63.4765625
1700388333.9082544,-43.45703125,-49.8046875,-32.2265625,-31.73828125
1700388333.9122734,-45.41015625,-44.43359375,-34.66796875,-112.79296875
1700388333.9162924,-33.69140625,-63.96484375,-32.71484375,-37.59765625
1700388333.9203115,-36.62109375,-82.03125,-34.1796875,66.40625
1700388333.9243302,-47.36328125,-63.96484375,-40.52734375,-5.37109375
1700388333.9283493,-42.96875,-46.38671875,-46.875,-122.0703125
1700388333.9323683,-26.85546875,-66.89453125,-46.875,-81.54296875
1700388333.936387,-20.99609375,-76.171875,-45.41015625,33.69140625
1700388333.940406,-31.73828125,-51.7578125,-43.9453125,25.390625
1700388333.944425,-37.109375,-60.546875,-47.8515625,-96.19140625
1700388333.9491622,-37.109375,-86.9140625,-50.29296875,-96.19140625
1700388333.9538994,-33.69140625,-89.84375,-46.38671875,12.6953125
1700388333.9586363,-35.64453125,-68.359375,-45.8984375,42.48046875
1700388333.9633734,-43.45703125,-55.6640625,-46.38671875,-70.3125
1700388333.9681106,-40.52734375,-85.9375,-47.36328125,-107.421875
1700388333.9728475,-29.78515625,-96.6796875,-44.43359375,-15.13671875
1700388333.9775846,-34.66796875,-59.08203125,-40.0390625,45.8984375
1700388333.9823217,-44.921875,-41.50390625,-41.015625,-39.0625
1700388333.9870589,-39.0625,-93.26171875,-45.41015625,-97.16796875
1700388333.991796,-28.80859375,-99.12109375,-43.45703125,-31.73828125
1700388333.996533,-32.2265625,-28.80859375,-41.50390625,43.45703125
1700388334.00127,-41.9921875,-46.38671875,-43.45703125,-2.9296875
1700388334.0062046,-40.52734375,-69.3359375,-41.9921875,-102.5390625
1700388334.0111394,-39.55078125,-60.05859375,-47.36328125,-89.35546875
1700388334.0160742,-34.1796875,-62.98828125,-50.29296875,5.859375
1700388334.0210087,-35.64453125,-73.2421875,-50.29296875,6.8359375
1700388334.0259433,-40.52734375,-77.63671875,-57.12890625,-104.00390625
1700388334.030878,-32.71484375,-69.3359375,-58.10546875,-116.2109375
1700388334.0358129,-23.4375,-53.22265625,-53.22265625,-10.25390625
1700388334.0407474,-30.2734375,-63.96484375,-52.24609375,42.96875
1700388334.045682,-43.9453125,-73.2421875,-59.5703125,-51.7578125
1700388334.0506167,-47.36328125,-45.8984375,-64.453125,-109.375
1700388334.0555515,-33.69140625,-47.36328125,-57.12890625,-39.55078125
1700388334.060486,-37.109375,-84.47265625,-56.640625,38.57421875
1700388334.0618541,-56.15234375,-92.7734375,-60.05859375,-27.34375
1700388334.0632222,-63.4765625,-54.19921875,-65.4296875,-123.53515625
1700388334.06459,-56.640625,-58.59375,-66.40625,-85.44921875
1700388334.065958,-44.921875,-80.56640625,-64.453125,32.2265625
1700388334.067326,-47.8515625,-83.49609375,-61.5234375,12.20703125
1700388334.068694,-49.31640625,-84.47265625,-61.5234375,-98.6328125
1700388334.0700622,-45.8984375,-71.2890625,-62.98828125,-89.84375
1700388334.0714302,-38.0859375,-95.21484375,-63.96484375,13.671875
1700388334.0727983,-40.52734375,-88.8671875,-63.96484375,29.296875
1700388334.074166,-51.26953125,-37.59765625,-64.453125,-87.40234375
1700388334.075534,-45.8984375,-48.828125,-63.96484375,-112.3046875
1700388334.0769022,-32.2265625,-91.796875,-60.05859375,0.0
1700388334.0806575,-32.2265625,-76.66015625,-59.5703125,59.5703125
1700388334.084413,-43.9453125,-21.484375,-55.6640625,-49.31640625
1700388334.0881684,-33.203125,-40.0390625,-52.734375,-108.88671875
1700388334.0919237,-18.06640625,-73.2421875,-48.33984375,-22.4609375
1700388334.0956793,-17.578125,-53.22265625,-46.38671875,67.3828125
1700388334.0994346,-25.87890625,-46.875,-51.26953125,-10.25390625
1700388334.10319,-31.25,-58.59375,-51.26953125,-109.375
1700388334.1069455,-22.94921875,-71.77734375,-46.38671875,-59.08203125
1700388334.1107008,-27.34375,-60.05859375,-48.33984375,45.8984375
1700388334.1144562,-40.0390625,-39.0625,-51.7578125,23.4375
1700388334.1182117,-37.109375,-66.40625,-52.24609375,-83.0078125
1700388334.121967,-31.25,-77.63671875,-54.6875,-83.0078125
1700388334.1257107,-25.87890625,-51.26953125,-50.29296875,16.6015625
1700388334.1294544,-26.85546875,-54.19921875,-44.921875,49.31640625
1700388334.133198,-35.15625,-75.1953125,-45.41015625,-50.78125
1700388334.1369417,-39.55078125,-70.80078125,-44.921875,-99.609375
1700388334.1406853,-36.1328125,-61.5234375,-48.828125,-13.18359375
1700388334.1444292,-28.80859375,-76.171875,-52.734375,60.546875
1700388334.1481729,-28.3203125,-86.9140625,-45.41015625,-18.06640625
1700388334.1519165,-30.2734375,-66.89453125,-45.8984375,-85.9375
1700388334.1556602,-31.25,-26.85546875,-49.8046875,-47.8515625
1700388334.1594038,-20.99609375,-43.45703125,-41.50390625,51.7578125
1700388334.1631474,-28.80859375,-64.94140625,-39.0625,5.37109375
1700388334.166891,-41.50390625,-55.6640625,-41.015625,-99.12109375
1700388334.1717427,-36.62109375,-38.57421875,-38.57421875,-76.66015625
1700388334.1765943,-27.83203125,-61.5234375,-44.43359375,19.53125
1700388334.181446,-29.296875,-88.8671875,-48.33984375,18.5546875
1700388334.1862977,-38.57421875,-59.5703125,-42.96875,-91.796875
1700388334.1911492,-41.015625,-51.7578125,-44.43359375,-102.5390625
1700388334.196001,-28.80859375,-78.125,-40.52734375,3.41796875
1700388334.2008526,-31.73828125,-92.7734375,-42.48046875,48.828125
1700388334.2057042,-45.8984375,-60.05859375,-47.36328125,-61.5234375
1700388334.2105558,-43.45703125,-43.9453125,-46.875,-109.375
1700388334.2154074,-26.3671875,-67.87109375,-39.55078125,-20.5078125
1700388334.2202592,-22.94921875,-70.80078125,-30.2734375,57.6171875
1700388334.2251108,-36.1328125,-57.6171875,-30.76171875,-25.390625
1700388334.2288733,-36.1328125,-64.94140625,-33.69140625,-111.328125
1700388334.232636,-20.99609375,-91.796875,-36.1328125,-49.8046875
1700388334.2363985,-13.18359375,-82.51953125,-30.76171875,48.828125
1700388334.240161,-28.3203125,-46.38671875,-17.578125,-4.39453125
1700388334.2439234,-30.2734375,-62.01171875,-9.765625,-94.23828125
1700388334.247686,-13.18359375,-104.4921875,-6.34765625,-49.8046875
1700388334.2514486,-11.23046875,-86.9140625,-8.7890625,39.0625
1700388334.255211,-18.5546875,-45.41015625,-8.30078125,26.3671875
1700388334.2589736,-16.6015625,-60.05859375,-6.8359375,-77.1484375
1700388334.2627363,-13.18359375,-81.54296875,-5.37109375,-80.56640625
1700388334.2664988,-15.625,-68.84765625,-6.8359375,20.01953125
1700388334.2702613,-25.87890625,-57.12890625,-16.11328125,61.03515625
1700388334.2753906,-37.109375,-73.2421875,-22.94921875,-53.7109375
1700388334.2805202,-31.25,-69.3359375,-30.2734375,-108.88671875
1700388334.2856495,-20.99609375,-63.4765625,-32.71484375,-27.83203125
1700388334.2907789,-19.53125,-80.56640625,-31.73828125,56.15234375
1700388334.2959085,-28.80859375,-77.63671875,-24.90234375,-5.859375
1700388334.3010378,-25.390625,-101.07421875,-23.4375,-79.1015625
1700388334.3061671,-18.5546875,-78.61328125,-28.3203125,-55.6640625
1700388334.3112967,-21.97265625,-37.59765625,-28.3203125,31.25
1700388334.316426,-28.3203125,-68.359375,-25.390625,30.2734375
1700388334.3215554,-33.69140625,-66.89453125,-25.390625,-67.87109375
1700388334.326685,-25.87890625,-48.828125,-31.73828125,-63.4765625
1700388334.3318143,-14.6484375,-54.19921875,-37.59765625,32.2265625
1700388334.3356497,-16.11328125,-70.80078125,-33.69140625,54.6875
1700388334.3394854,-26.85546875,-67.87109375,-33.69140625,-50.29296875
1700388334.3433208,-28.3203125,-53.22265625,-38.57421875,-86.42578125
1700388334.3471563,-23.4375,-53.22265625,-33.69140625,3.90625
1700388334.350992,-20.99609375,-71.2890625,-29.296875,66.89453125
1700388334.3548274,-23.92578125,-74.70703125,-26.85546875,-25.87890625
1700388334.3586628,-29.78515625,-50.78125,-31.73828125,-100.09765625
1700388334.3624985,-37.109375,-52.24609375,-47.8515625,-43.9453125
1700388334.366334,-38.0859375,-77.63671875,-58.59375,38.57421875
1700388334.3701694,-53.7109375,-72.75390625,-62.5,-31.73828125
1700388334.374005,-68.359375,-53.22265625,-65.91796875,-135.7421875
1700388334.3778405,-62.01171875,-57.12890625,-72.75390625,-103.515625
1700388334.380305,-55.17578125,-107.91015625,-75.68359375,10.25390625
1700388334.3827696,-62.5,-111.328125,-73.2421875,-0.48828125
1700388334.385234,-68.359375,-59.08203125,-71.77734375,-121.09375
1700388334.3876987,-67.87109375,-84.9609375,-73.2421875,-121.09375
1700388334.3901632,-66.89453125,-114.2578125,-79.1015625,-26.3671875
1700388334.3926277,-66.40625,-117.67578125,-76.171875,2.9296875
1700388334.3950922,-69.82421875,-91.30859375,-71.77734375,-102.5390625
1700388334.3975568,-63.4765625,-95.21484375,-72.75390625,-129.8828125
1700388334.4000213,-45.41015625,-111.328125,-70.3125,-25.390625
1700388334.4024858,-45.8984375,-92.28515625,-67.3828125,37.109375
1700388334.4049504,-59.5703125,-92.7734375,-61.03515625,-58.59375
1700388334.407415,-53.7109375,-110.3515625,-56.640625,-113.76953125
1700388334.4110146,-40.52734375,-144.04296875,-59.08203125,-30.76171875
1700388334.4146144,-45.41015625,-94.23828125,-64.453125,41.9921875
1700388334.418214,-53.7109375,-64.94140625,-64.94140625,-22.94921875
1700388334.4218137,-46.875,-91.796875,-68.84765625,-107.421875
1700388334.4254136,-38.0859375,-83.49609375,-71.2890625,-74.21875
1700388334.4290133,-37.109375,-85.9375,-66.40625,23.92578125
1700388334.432613,-42.96875,-81.0546875,-62.01171875,18.06640625
1700388334.4362128,-36.62109375,-97.65625,-61.03515625,-82.51953125
1700388334.4398124,-30.76171875,-88.37890625,-62.5,-89.84375
1700388334.443412,-31.73828125,-51.7578125,-58.59375,-6.8359375
1700388334.447012,-32.71484375,-74.21875,-58.59375,32.71484375
1700388334.4506116,-46.38671875,-89.35546875,-56.15234375,-61.5234375
1700388334.4556642,-50.29296875,-62.01171875,-54.6875,-110.83984375
1700388334.4607167,-38.57421875,-46.875,-57.6171875,-29.78515625
1700388334.4657693,-35.15625,-77.1484375,-52.24609375,53.7109375
1700388334.4708219,-40.52734375,-77.1484375,-51.26953125,-39.0625
1700388334.4758744,-41.50390625,-76.171875,-60.05859375,-127.9296875
1700388334.480927,-37.109375,-93.75,-63.96484375,-65.4296875
1700388334.4859798,-35.15625,-89.35546875,-61.03515625,39.0625
1700388334.4910324,-43.9453125,-103.02734375,-58.59375,5.859375
1700388334.496085,-48.828125,-75.68359375,-61.03515625,-115.72265625
1700388334.5011375,-51.26953125,-52.24609375,-62.01171875,-105.46875
1700388334.50619,-42.48046875,-87.890625,-61.5234375,25.87890625
1700388334.5112426,-37.109375,-97.16796875,-61.5234375,34.66796875
1700388334.5150514,-42.96875,-84.9609375,-60.05859375,-81.54296875
1700388334.5188603,-51.7578125,-79.58984375,-59.5703125,-102.05078125
1700388334.5226693,-46.38671875,-104.4921875,-64.94140625,-4.8828125
1700388334.526478,-46.38671875,-112.3046875,-66.89453125,42.96875
1700388334.5302868,-54.19921875,-63.4765625,-61.03515625,-64.94140625
1700388334.5340958,-45.41015625,-69.3359375,-61.5234375,-106.93359375
1700388334.5379047,-39.0625,-88.37890625,-60.05859375,-28.80859375
1700388334.5417135,-39.55078125,-73.73046875,-53.22265625,54.19921875
1700388334.5455222,-44.921875,-51.7578125,-51.7578125,-16.11328125
1700388334.5493312,-41.9921875,-54.19921875,-50.78125,-105.95703125
1700388334.5531402,-33.203125,-97.16796875,-53.22265625,-41.9921875
1700388334.556949,-32.2265625,-95.21484375,-56.15234375,65.4296875
1700388334.5620742,-41.50390625,-41.50390625,-54.19921875,10.7421875
1700388334.5671997,-45.8984375,-61.03515625,-51.26953125,-100.5859375
1700388334.572325,-38.0859375,-83.984375,-51.7578125,-89.35546875
1700388334.5774505,-24.90234375,-66.89453125,-54.6875,9.27734375
1700388334.5825758,-34.1796875,-58.10546875,-53.7109375,16.6015625
1700388334.5877013,-42.48046875,-80.078125,-50.29296875,-87.890625
1700388334.5928266,-41.9921875,-72.265625,-52.24609375,-105.95703125
1700388334.597952,-40.52734375,-48.828125,-62.5,-13.18359375
1700388334.6030774,-37.109375,-54.19921875,-64.453125,52.734375
1700388334.6082027,-40.52734375,-65.4296875,-60.05859375,-41.50390625
1700388334.6133282,-36.62109375,-107.91015625,-65.4296875,-94.7265625
1700388334.6184535,-34.1796875,-75.1953125,-71.77734375,-31.25
1700388334.6208572,-37.59765625,-32.2265625,-73.2421875,40.0390625
1700388334.623261,-43.45703125,-68.359375,-74.21875,-12.6953125
1700388334.6256647,-49.31640625,-61.5234375,-75.68359375,-109.86328125
1700388334.6280684,-46.875,-41.50390625,-70.3125,-68.84765625
1700388334.6304722,-32.2265625,-57.6171875,-63.96484375,49.8046875
1700388334.632876,-32.71484375,-84.47265625,-65.4296875,29.78515625
1700388334.6352794,-52.734375,-80.078125,-68.359375,-89.35546875
1700388334.6376832,-55.6640625,-49.31640625,-70.80078125,-99.609375
1700388334.640087,-34.66796875,-64.94140625,-70.3125,17.08984375
1700388334.6424906,-38.0859375,-88.8671875,-69.3359375,56.15234375
1700388334.6448944,-58.10546875,-63.4765625,-67.87109375,-64.94140625
1700388334.647298,-56.15234375,-47.8515625,-67.3828125,-114.74609375
1700388334.650998,-43.45703125,-53.7109375,-68.84765625,-28.80859375
1700388334.6546981,-35.64453125,-98.14453125,-69.3359375,54.6875
1700388334.6583982,-50.78125,-85.44921875,-70.3125,-26.85546875
1700388334.6620984,-60.05859375,-27.83203125,-73.73046875,-113.28125
1700388334.6657984,-37.109375,-47.8515625,-72.265625,-41.015625
1700388334.6694984,-25.390625,-64.453125,-67.3828125,65.4296875
1700388334.6731985,-45.41015625,-57.6171875,-66.40625,3.90625
1700388334.6768985,-54.6875,-48.828125,-69.82421875,-104.4921875
1700388334.6805987,-43.9453125,-49.31640625,-69.3359375,-74.70703125
1700388334.6842988,-32.71484375,-85.44921875,-61.5234375,49.31640625
1700388334.6879988,-37.59765625,-55.6640625,-19.04296875,43.9453125
1700388334.6916988,-37.59765625,-16.6015625,25.390625,-71.77734375
1700388334.6955395,-30.76171875,-47.8515625,37.109375,-61.5234375
1700388334.69938,-32.71484375,-56.15234375,41.9921875,39.0625
1700388334.7032206,-34.1796875,-43.45703125,45.41015625,65.91796875
1700388334.707061,-34.1796875,-44.43359375,47.8515625,-49.31640625
1700388334.7109017,-29.296875,-62.98828125,44.43359375,-87.40234375
1700388334.7147422,-28.80859375,-73.73046875,39.55078125,-11.23046875
